Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19 14:30:00-05:00,7.364999771118164,7.414999961853027,7.289999961853027,7.311800003051758,7.311800003051758,317036
2020-02-19 15:30:00-05:00,7.313600063323975,7.329999923706055,7.25,7.309999942779541,7.309999942779541,202157
2020-02-20 09:30:00-05:00,7.309999942779541,7.445000171661377,7.210000038146973,7.445000171661377,7.445000171661377,679671
2020-02-20 10:30:00-05:00,7.445000171661377,7.579999923706055,7.440000057220459,7.489999771118164,7.489999771118164,731594
2020-02-20 11:30:00-05:00,7.489999771118164,7.519999980926514,7.369999885559082,7.480000019073486,7.480000019073486,413704
2020-02-20 12:30:00-05:00,7.480000019073486,7.579999923706055,7.460000038146973,7.559999942779541,7.559999942779541,220598
2020-02-20 13:30:00-05:00,7.559999942779541,7.699999809265137,7.543900012969971,7.699999809265137,7.699999809265137,428132
2020-02-20 14:30:00-05:00,7.698299884796143,7.78000020980835,7.605000019073486,7.75,7.75,636739
2020-02-20 15:30:00-05:00,7.755000114440918,7.769999980926514,7.710000038146973,7.760000228881836,7.760000228881836,465035
2020-02-21 09:30:00-05:00,7.53000020980835,7.75,7.486100196838379,7.625,7.625,759130
2020-02-21 10:30:00-05:00,7.619999885559082,7.619999885559082,7.449999809265137,7.494999885559082,7.494999885559082,594685
2020-02-21 11:30:00-05:00,7.5,7.525000095367432,7.409999847412109,7.420000076293945,7.420000076293945,498677
2020-02-21 12:30:00-05:00,7.425000190734863,7.429999828338623,7.349999904632568,7.40310001373291,7.40310001373291,255225
2020-02-21 13:30:00-05:00,7.40500020980835,7.440000057220459,7.329999923706055,7.429999828338623,7.429999828338623,247192
2020-02-21 14:30:00-05:00,7.429999828338623,7.480000019073486,7.355000019073486,7.434999942779541,7.434999942779541,274523
2020-02-21 15:30:00-05:00,7.434999942779541,7.46999979019165,7.400000095367432,7.460000038146973,7.460000038146973,324142
2020-02-24 09:30:00-05:00,7.139999866485596,7.139999866485596,6.840000152587891,7.052000045776367,7.052000045776367,1182943
2020-02-24 10:30:00-05:00,7.050000190734863,7.119999885559082,6.989999771118164,7.026500225067139,7.026500225067139,337173
2020-02-24 11:30:00-05:00,7.025000095367432,7.054999828338623,6.949999809265137,6.965000152587891,6.965000152587891,214437
2020-02-24 12:30:00-05:00,6.965000152587891,7.03000020980835,6.954999923706055,7.010000228881836,7.010000228881836,230680
2020-02-24 13:30:00-05:00,7.010000228881836,7.013599872589111,6.929999828338623,6.96999979019165,6.96999979019165,182121
2020-02-24 14:30:00-05:00,6.96999979019165,6.980000019073486,6.914999961853027,6.9618000984191895,6.9618000984191895,237675
2020-02-24 15:30:00-05:00,6.960000038146973,7.070000171661377,6.929999828338623,7.050000190734863,7.050000190734863,778237
2020-02-25 09:30:00-05:00,7.0,7.276199817657471,7.0,7.099999904632568,7.099999904632568,585376
2020-02-25 10:30:00-05:00,7.099999904632568,7.159999847412109,7.010000228881836,7.070000171661377,7.070000171661377,376058
2020-02-25 11:30:00-05:00,7.070000171661377,7.144999980926514,7.03000020980835,7.050000190734863,7.050000190734863,163831
2020-02-25 12:30:00-05:00,7.054999828338623,7.098800182342529,6.940000057220459,6.994999885559082,6.994999885559082,593407
2020-02-25 13:30:00-05:00,6.994999885559082,7.039999961853027,6.769999980926514,6.840000152587891,6.840000152587891,935842
2020-02-25 14:30:00-05:00,6.84499979019165,6.909999847412109,6.679999828338623,6.6880998611450195,6.6880998611450195,627863
2020-02-25 15:30:00-05:00,6.684999942779541,6.699999809265137,6.480000019073486,6.550000190734863,6.550000190734863,767947
2020-02-26 09:30:00-05:00,6.570000171661377,6.619999885559082,6.300000190734863,6.340000152587891,6.340000152587891,988186
2020-02-26 10:30:00-05:00,6.360000133514404,6.429999828338623,6.340000152587891,6.409999847412109,6.409999847412109,1240736
2020-02-26 11:30:00-05:00,6.409999847412109,6.440000057220459,6.170000076293945,6.179999828338623,6.179999828338623,1417882
2020-02-26 12:30:00-05:00,6.190000057220459,6.239999771118164,6.0,6.078199863433838,6.078199863433838,1065022
2020-02-26 13:30:00-05:00,6.070000171661377,6.099999904632568,5.940000057220459,5.960000038146973,5.960000038146973,703208
2020-02-26 14:30:00-05:00,5.954999923706055,5.980000019073486,5.869999885559082,5.96999979019165,5.96999979019165,726494
2020-02-26 15:30:00-05:00,5.975299835205078,5.980000019073486,5.909999847412109,5.909999847412109,5.909999847412109,761742
2020-02-27 09:30:00-05:00,5.710000038146973,5.739999771118164,5.119999885559082,5.215000152587891,5.215000152587891,1598174
2020-02-27 10:30:00-05:00,5.215000152587891,5.900000095367432,5.215000152587891,5.864999771118164,5.864999771118164,1093073
2020-02-27 11:30:00-05:00,5.864999771118164,6.199999809265137,5.860000133514404,6.0218000411987305,6.0218000411987305,777456
2020-02-27 12:30:00-05:00,6.019999980926514,6.119999885559082,6.019999980926514,6.050000190734863,6.050000190734863,312261
2020-02-27 13:30:00-05:00,6.050000190734863,6.079999923706055,5.920000076293945,6.079999923706055,6.079999923706055,426623
2020-02-27 14:30:00-05:00,6.081099987030029,6.150000095367432,6.03000020980835,6.110000133514404,6.110000133514404,495717
2020-02-27 15:30:00-05:00,6.110000133514404,6.190000057220459,6.070000171661377,6.079999923706055,6.079999923706055,738469
2020-02-28 09:30:00-05:00,6.599999904632568,6.650000095367432,5.980000019073486,6.119999885559082,6.119999885559082,2698343
2020-02-28 10:30:00-05:00,6.119999885559082,6.389999866485596,6.065000057220459,6.230000019073486,6.230000019073486,869266
2020-02-28 11:30:00-05:00,6.228300094604492,6.53000020980835,6.221799850463867,6.409999847412109,6.409999847412109,1125913
2020-02-28 12:30:00-05:00,6.420000076293945,6.539999961853027,6.309999942779541,6.489999771118164,6.489999771118164,570257
2020-02-28 13:30:00-05:00,6.485000133514404,6.485000133514404,6.199999809265137,6.275000095367432,6.275000095367432,532987
2020-02-28 14:30:00-05:00,6.289999961853027,6.349999904632568,6.090000152587891,6.090000152587891,6.090000152587891,579278
2020-02-28 15:30:00-05:00,6.09499979019165,6.289999961853027,6.03000020980835,6.264999866485596,6.264999866485596,1031676
2020-03-02 09:30:00-05:00,6.300000190734863,6.300000190734863,5.659999847412109,5.684999942779541,5.684999942779541,1460198
2020-03-02 10:30:00-05:00,5.684999942779541,6.050000190734863,5.630000114440918,6.050000190734863,6.050000190734863,883812
2020-03-02 11:30:00-05:00,6.039999961853027,6.320000171661377,6.005000114440918,6.224999904632568,6.224999904632568,600858
2020-03-02 12:30:00-05:00,6.224999904632568,6.224999904632568,6.0,6.039999961853027,6.039999961853027,404274
2020-03-02 13:30:00-05:00,6.045000076293945,6.050000190734863,5.829999923706055,5.945000171661377,5.945000171661377,379613
2020-03-02 14:30:00-05:00,5.940000057220459,6.039999961853027,5.940000057220459,5.989999771118164,5.989999771118164,282470
2020-03-02 15:30:00-05:00,5.989999771118164,6.130000114440918,5.960000038146973,6.114999771118164,6.114999771118164,502026
2020-03-03 09:30:00-05:00,6.099999904632568,6.130000114440918,5.900000095367432,6.019999980926514,6.019999980926514,796998
2020-03-03 10:30:00-05:00,6.019999980926514,6.10099983215332,5.960000038146973,5.965000152587891,5.965000152587891,351705
2020-03-03 11:30:00-05:00,5.965000152587891,6.079999923706055,5.960000038146973,5.980000019073486,5.980000019073486,322658
2020-03-03 12:30:00-05:00,5.96999979019165,5.974999904632568,5.809999942779541,5.815000057220459,5.815000057220459,795624
2020-03-03 13:30:00-05:00,5.809999942779541,5.880000114440918,5.639999866485596,5.724999904632568,5.724999904632568,794812
2020-03-03 14:30:00-05:00,5.724999904632568,5.800000190734863,5.679999828338623,5.789999961853027,5.789999961853027,294971
2020-03-03 15:30:00-05:00,5.795000076293945,5.809999942779541,5.75,5.800000190734863,5.800000190734863,419327
2020-03-04 09:30:00-05:00,5.860000133514404,5.900000095367432,5.559999942779541,5.696800231933594,5.696800231933594,660974
2020-03-04 10:30:00-05:00,5.699999809265137,5.710000038146973,5.480000019073486,5.545000076293945,5.545000076293945,886974
2020-03-04 11:30:00-05:00,5.550000190734863,5.570000171661377,5.465000152587891,5.494999885559082,5.494999885559082,648950
2020-03-04 12:30:00-05:00,5.495800018310547,5.590000152587891,5.433300018310547,5.585000038146973,5.585000038146973,591059
2020-03-04 13:30:00-05:00,5.590000152587891,5.800000190734863,5.579999923706055,5.760000228881836,5.760000228881836,796044
2020-03-04 14:30:00-05:00,5.75,5.849999904632568,5.699999809265137,5.809999942779541,5.809999942779541,333226
2020-03-04 15:30:00-05:00,5.809999942779541,5.869999885559082,5.809999942779541,5.820000171661377,5.820000171661377,376419
2020-03-05 09:30:00-05:00,5.599999904632568,5.610000133514404,5.230000019073486,5.230000019073486,5.230000019073486,1329410
2020-03-05 10:30:00-05:00,5.23330020904541,5.28000020980835,5.199999809265137,5.264999866485596,5.264999866485596,602153
2020-03-05 11:30:00-05:00,5.263599872589111,5.269999980926514,5.179999828338623,5.190000057220459,5.190000057220459,345920
2020-03-05 12:30:00-05:00,5.184599876403809,5.190000057220459,5.090000152587891,5.093200206756592,5.093200206756592,453291
2020-03-05 13:30:00-05:00,5.099599838256836,5.110000133514404,5.045000076293945,5.05019998550415,5.05019998550415,811802
2020-03-05 14:30:00-05:00,5.059999942779541,5.059999942779541,4.75,4.866499900817871,4.866499900817871,1453049
2020-03-05 15:30:00-05:00,4.864999771118164,4.940000057220459,4.829999923706055,4.909999847412109,4.909999847412109,788985
2020-03-06 09:30:00-05:00,4.619999885559082,4.650000095367432,4.369999885559082,4.539999961853027,4.539999961853027,1711333
2020-03-06 10:30:00-05:00,4.54010009765625,4.730000019073486,4.510000228881836,4.539999961853027,4.539999961853027,887913
2020-03-06 11:30:00-05:00,4.53000020980835,4.619999885559082,4.510000228881836,4.603300094604492,4.603300094604492,363720
2020-03-06 12:30:00-05:00,4.614999771118164,4.670000076293945,4.579999923706055,4.599999904632568,4.599999904632568,265450
2020-03-06 13:30:00-05:00,4.605000019073486,4.612400054931641,4.53000020980835,4.570000171661377,4.570000171661377,324918
2020-03-06 14:30:00-05:00,4.565000057220459,4.590000152587891,4.505000114440918,4.510000228881836,4.510000228881836,449070
2020-03-06 15:30:00-05:00,4.5,4.559999942779541,4.5,4.53000020980835,4.53000020980835,540816
2020-03-09 09:30:00-04:00,3.950000047683716,4.069900035858154,3.680000066757202,4.069900035858154,4.069900035858154,817109
2020-03-09 10:30:00-04:00,4.060100078582764,4.060100078582764,3.8499999046325684,3.9198999404907227,3.9198999404907227,404125
2020-03-09 11:30:00-04:00,3.9000000953674316,3.940000057220459,3.8499999046325684,3.8550000190734863,3.8550000190734863,571656
2020-03-09 12:30:00-04:00,3.8499999046325684,3.8499999046325684,3.7699999809265137,3.809999942779541,3.809999942779541,378965
2020-03-09 13:30:00-04:00,3.799999952316284,3.799999952316284,3.75,3.75,3.75,273898
2020-03-09 14:30:00-04:00,3.759999990463257,3.859999895095825,3.75,3.859999895095825,3.859999895095825,447216
2020-03-09 15:30:00-04:00,3.8554000854492188,3.859999895095825,3.8343000411987305,3.8399999141693115,3.8399999141693115,433319
2020-03-10 09:30:00-04:00,4.170000076293945,4.21999979019165,3.8550000190734863,3.8598999977111816,3.8598999977111816,532400
2020-03-10 10:30:00-04:00,3.850100040435791,3.890000104904175,3.7699999809265137,3.7950000762939453,3.7950000762939453,379764
2020-03-10 11:30:00-04:00,3.79830002784729,3.9800000190734863,3.759999990463257,3.9600000381469727,3.9600000381469727,522808
2020-03-10 12:30:00-04:00,3.9649999141693115,3.9649999141693115,3.7950000762939453,3.880000114440918,3.880000114440918,448395
2020-03-10 13:30:00-04:00,3.880000114440918,4.050000190734863,3.875,4.045000076293945,4.045000076293945,393624
2020-03-10 14:30:00-04:00,4.039999961853027,4.289999961853027,4.03000020980835,4.204999923706055,4.204999923706055,724034
2020-03-10 15:30:00-04:00,4.202600002288818,4.20989990234375,4.099999904632568,4.190000057220459,4.190000057220459,491981
2020-03-11 09:30:00-04:00,3.990000009536743,4.070000171661377,3.75,3.756500005722046,3.756500005722046,941836
2020-03-11 10:30:00-04:00,3.7500998973846436,3.7799999713897705,3.700000047683716,3.740000009536743,3.740000009536743,506571
2020-03-11 11:30:00-04:00,3.7458999156951904,3.849900007247925,3.7300000190734863,3.8153998851776123,3.8153998851776123,0
2020-03-11 12:30:00-04:00,3.815000057220459,3.819999933242798,3.559999942779541,3.5850000381469727,3.5850000381469727,2408779
2020-03-11 13:30:00-04:00,3.5799999237060547,3.619999885559082,3.569999933242798,3.615000009536743,3.615000009536743,396403
2020-03-11 14:30:00-04:00,3.619999885559082,3.700000047683716,3.615000009536743,3.6649999618530273,3.6649999618530273,588432
2020-03-11 15:30:00-04:00,3.6649999618530273,3.6700000762939453,3.630000114440918,3.630000114440918,3.630000114440918,563233
2020-03-12 09:30:00-04:00,2.680000066757202,2.930000066757202,2.6500000953674316,2.753999948501587,2.753999948501587,1532299
2020-03-12 10:30:00-04:00,2.759999990463257,2.9774999618530273,2.75,2.7671000957489014,2.7671000957489014,1159397
2020-03-12 11:30:00-04:00,2.765000104904175,2.799999952316284,2.700000047683716,2.799999952316284,2.799999952316284,805793
2020-03-12 12:30:00-04:00,2.7950000762939453,3.1500000953674316,2.7799999713897705,3.055000066757202,3.055000066757202,1159114
2020-03-12 13:30:00-04:00,3.055000066757202,3.0899999141693115,2.890000104904175,2.9149999618530273,2.9149999618530273,1116257
2020-03-12 14:30:00-04:00,2.9200000762939453,2.990000009536743,2.8399999141693115,2.880000114440918,2.880000114440918,627090
2020-03-12 15:30:00-04:00,2.875,2.9100000858306885,2.869999885559082,2.9100000858306885,2.9100000858306885,1388026
2020-03-13 09:30:00-04:00,3.180000066757202,3.2730000019073486,2.8499999046325684,3.1449999809265137,3.1449999809265137,1762864
2020-03-13 10:30:00-04:00,3.140000104904175,3.1500000953674316,2.990000009536743,2.994999885559082,2.994999885559082,446246
2020-03-13 11:30:00-04:00,2.994999885559082,2.994999885559082,2.809999942779541,2.8301000595092773,2.8301000595092773,741822
2020-03-13 12:30:00-04:00,2.838599920272827,3.0192999839782715,2.8301000595092773,2.9800000190734863,2.9800000190734863,793193
2020-03-13 13:30:00-04:00,2.9749999046325684,3.0,2.9600000381469727,2.9649999141693115,2.9649999141693115,319479
2020-03-13 14:30:00-04:00,2.9700000286102295,2.9700000286102295,2.930000066757202,2.9700000286102295,2.9700000286102295,1113930
2020-03-13 15:30:00-04:00,2.9700000286102295,3.2200000286102295,2.9700000286102295,3.2200000286102295,3.2200000286102295,847014
2020-03-16 09:30:00-04:00,2.640000104904175,2.9000000953674316,2.619999885559082,2.799299955368042,2.799299955368042,1070930
2020-03-16 10:30:00-04:00,2.799999952316284,2.799999952316284,2.7200000286102295,2.734999895095825,2.734999895095825,2281768
2020-03-16 11:30:00-04:00,2.734999895095825,2.740000009536743,2.6700000762939453,2.6782000064849854,2.6782000064849854,1415167
2020-03-16 12:30:00-04:00,2.6747000217437744,2.680000066757202,2.640000104904175,2.640000104904175,2.640000104904175,904855
2020-03-16 13:30:00-04:00,2.6449999809265137,2.6500000953674316,2.630000114440918,2.640000104904175,2.640000104904175,494032
2020-03-16 14:30:00-04:00,2.640000104904175,2.6500000953674316,2.619999885559082,2.6201000213623047,2.6201000213623047,1493929
2020-03-16 15:30:00-04:00,2.630000114440918,2.630000114440918,2.5999999046325684,2.5999999046325684,2.5999999046325684,684764
2020-03-17 09:30:00-04:00,2.640000104904175,2.6600000858306885,1.9800000190734863,2.0,2.0,2236413
2020-03-17 10:30:00-04:00,1.9950000047683716,2.6500000953674316,1.9500000476837158,2.569999933242798,2.569999933242798,2623050
2020-03-17 11:30:00-04:00,2.5899999141693115,2.75,2.434999942779541,2.4700000286102295,2.4700000286102295,902162
2020-03-17 12:30:00-04:00,2.4700000286102295,2.549999952316284,2.200000047683716,2.255000114440918,2.255000114440918,413605
2020-03-17 13:30:00-04:00,2.255000114440918,2.490000009536743,2.25,2.4549999237060547,2.4549999237060547,416941
2020-03-17 14:30:00-04:00,2.4549999237060547,2.549999952316284,2.450000047683716,2.5350000858306885,2.5350000858306885,464048
2020-03-17 15:30:00-04:00,2.5350000858306885,2.5999999046325684,2.4700000286102295,2.4800000190734863,2.4800000190734863,512621
2020-03-18 09:30:00-04:00,2.2799999713897705,2.2799999713897705,2.109999895095825,2.234999895095825,2.234999895095825,1156481
2020-03-18 10:30:00-04:00,2.240000009536743,2.359999895095825,2.184999942779541,2.305000066757202,2.305000066757202,1026536
2020-03-18 11:30:00-04:00,2.305000066757202,2.700000047683716,2.299999952316284,2.694999933242798,2.694999933242798,833438
2020-03-18 12:30:00-04:00,2.694999933242798,3.0,2.5199999809265137,2.5299999713897705,2.5299999713897705,1523606
2020-03-18 13:30:00-04:00,2.569999933242798,2.6500000953674316,2.259999990463257,2.2699999809265137,2.2699999809265137,995608
2020-03-18 14:30:00-04:00,2.2618000507354736,2.640000104904175,2.259999990463257,2.4200000762939453,2.4200000762939453,1256308
2020-03-18 15:30:00-04:00,2.420099973678589,2.5,2.4200000762939453,2.4800000190734863,2.4800000190734863,708823
2020-03-19 09:30:00-04:00,2.6600000858306885,2.690000057220459,2.380000114440918,2.5799999237060547,2.5799999237060547,1323731
2020-03-19 10:30:00-04:00,2.5799999237060547,2.609999895095825,2.4700000286102295,2.609999895095825,2.609999895095825,1393014
2020-03-19 11:30:00-04:00,2.609999895095825,2.75,2.5999999046325684,2.640000104904175,2.640000104904175,685264
2020-03-19 12:30:00-04:00,2.640000104904175,2.6500000953674316,2.4800000190734863,2.5850000381469727,2.5850000381469727,1238591
2020-03-19 13:30:00-04:00,2.5899999141693115,3.240000009536743,2.5850000381469727,3.065000057220459,3.065000057220459,1779576
2020-03-19 14:30:00-04:00,3.059999942779541,3.4000000953674316,3.0250000953674316,3.2500998973846436,3.2500998973846436,1108130
2020-03-19 15:30:00-04:00,3.25,3.4700000286102295,3.25,3.369999885559082,3.369999885559082,933354
2020-03-20 09:30:00-04:00,3.4000000953674316,3.5,3.0199999809265137,3.4600000381469727,3.4600000381469727,1495560
2020-03-20 10:30:00-04:00,3.4549999237060547,3.5999999046325684,3.069999933242798,3.140000104904175,3.140000104904175,1502432
2020-03-20 11:30:00-04:00,3.130000114440918,3.25,3.125,3.1449999809265137,3.1449999809265137,772590
2020-03-20 12:30:00-04:00,3.140000104904175,3.3499999046325684,3.140000104904175,3.3499999046325684,3.3499999046325684,276228
2020-03-20 13:30:00-04:00,3.3450000286102295,3.390000104904175,3.1600000858306885,3.2100000381469727,3.2100000381469727,326254
2020-03-20 14:30:00-04:00,3.208899974822998,3.2200000286102295,3.0799999237060547,3.155600070953369,3.155600070953369,524062
2020-03-20 15:30:00-04:00,3.1600000858306885,3.190000057220459,3.140000104904175,3.190000057220459,3.190000057220459,356362
2020-03-23 09:30:00-04:00,3.259999990463257,3.259999990463257,2.805000066757202,2.9600000381469727,2.9600000381469727,1851543
2020-03-23 10:30:00-04:00,2.9600000381469727,3.0199999809265137,2.7200000286102295,2.7200000286102295,2.7200000286102295,843715
2020-03-23 11:30:00-04:00,2.723900079727173,2.971100091934204,2.7100000381469727,2.9600000381469727,2.9600000381469727,941411
2020-03-23 12:30:00-04:00,2.9600000381469727,3.4000000953674316,2.950000047683716,3.134999990463257,3.134999990463257,1215541
2020-03-23 13:30:00-04:00,3.119999885559082,3.2699999809265137,3.0399999618530273,3.109999895095825,3.109999895095825,451543
2020-03-23 14:30:00-04:00,3.119999885559082,3.190000057220459,3.050100088119507,3.075000047683716,3.075000047683716,411456
2020-03-23 15:30:00-04:00,3.0797998905181885,3.180000066757202,3.049999952316284,3.1500000953674316,3.1500000953674316,650793
2020-03-24 09:30:00-04:00,3.5,3.5,3.267699956893921,3.4175000190734863,3.4175000190734863,1186800
2020-03-24 10:30:00-04:00,3.4149999618530273,3.490000009536743,3.390000104904175,3.4298999309539795,3.4298999309539795,728766
2020-03-24 11:30:00-04:00,3.424999952316284,3.5399999618530273,3.424999952316284,3.5199999809265137,3.5199999809265137,648522
2020-03-24 12:30:00-04:00,3.5250000953674316,3.5299999713897705,3.4800000190734863,3.5,3.5,538349
2020-03-24 13:30:00-04:00,3.5,3.5,3.4200000762939453,3.430000066757202,3.430000066757202,454789
2020-03-24 14:30:00-04:00,3.424999952316284,3.4800000190734863,3.4100000858306885,3.4800000190734863,3.4800000190734863,630824
2020-03-24 15:30:00-04:00,3.4800000190734863,3.559999942779541,3.4749999046325684,3.5450000762939453,3.5450000762939453,817466
2020-03-25 09:30:00-04:00,3.9200000762939453,3.9800000190734863,3.25,3.3099000453948975,3.3099000453948975,1879575
2020-03-25 10:30:00-04:00,3.3099000453948975,3.5350000858306885,3.299999952316284,3.4100000858306885,3.4100000858306885,646605
2020-03-25 11:30:00-04:00,3.4100000858306885,3.559999942779541,3.4000000953674316,3.5399999618530273,3.5399999618530273,533656
2020-03-25 12:30:00-04:00,3.549999952316284,3.690000057220459,3.4800000190734863,3.6861000061035156,3.6861000061035156,868967
2020-03-25 13:30:00-04:00,3.680000066757202,3.755000114440918,3.559999942779541,3.6549999713897705,3.6549999713897705,1132482
2020-03-25 14:30:00-04:00,3.6500000953674316,3.6698999404907227,3.450000047683716,3.509999990463257,3.509999990463257,842505
2020-03-25 15:30:00-04:00,3.5183000564575195,3.5999999046325684,3.299999952316284,3.390000104904175,3.390000104904175,1062153
2020-03-26 09:30:00-04:00,3.4600000381469727,3.7699999809265137,3.440000057220459,3.700000047683716,3.700000047683716,1133958
2020-03-26 10:30:00-04:00,3.7100000381469727,3.880000114440918,3.6700000762939453,3.869999885559082,3.869999885559082,834954
2020-03-26 11:30:00-04:00,3.869999885559082,3.950000047683716,3.690000057220459,3.7899999618530273,3.7899999618530273,1019374
2020-03-26 12:30:00-04:00,3.7899999618530273,3.8399999141693115,3.5299999713897705,3.5717999935150146,3.5717999935150146,693963
2020-03-26 13:30:00-04:00,3.575000047683716,3.630000114440918,3.5250000953674316,3.5850000381469727,3.5850000381469727,430296
2020-03-26 14:30:00-04:00,3.5899999141693115,3.680000066757202,3.549999952316284,3.609999895095825,3.609999895095825,288482
2020-03-26 15:30:00-04:00,3.619999885559082,3.740000009536743,3.5801000595092773,3.694999933242798,3.694999933242798,581778
2020-03-27 09:30:00-04:00,3.569999933242798,3.5799999237060547,3.299999952316284,3.3499999046325684,3.3499999046325684,922197
2020-03-27 10:30:00-04:00,3.3499999046325684,3.3989999294281006,3.319999933242798,3.365000009536743,3.365000009536743,449227
2020-03-27 11:30:00-04:00,3.369999885559082,3.4298999309539795,3.3499999046325684,3.4100000858306885,3.4100000858306885,305961
2020-03-27 12:30:00-04:00,3.4049999713897705,3.549999952316284,3.3801000118255615,3.5299999713897705,3.5299999713897705,328191
2020-03-27 13:30:00-04:00,3.5199999809265137,3.700000047683716,3.5199999809265137,3.5882999897003174,3.5882999897003174,585662
2020-03-27 14:30:00-04:00,3.5801000595092773,3.75,3.5799999237060547,3.744999885559082,3.744999885559082,359666
2020-03-27 15:30:00-04:00,3.744999885559082,3.75,3.5299999713897705,3.5899999141693115,3.5899999141693115,444758
2020-03-30 09:30:00-04:00,3.450000047683716,3.5,3.25,3.250999927520752,3.250999927520752,977962
2020-03-30 10:30:00-04:00,3.2599000930786133,3.2699999809265137,3.0999999046325684,3.184999942779541,3.184999942779541,1201697
2020-03-30 11:30:00-04:00,3.184999942779541,3.194999933242798,3.0799999237060547,3.119999885559082,3.119999885559082,618564
2020-03-30 12:30:00-04:00,3.119999885559082,3.140000104904175,3.0999999046325684,3.1050000190734863,3.1050000190734863,270756
2020-03-30 13:30:00-04:00,3.109600067138672,3.200000047683716,3.0999999046325684,3.130000114440918,3.130000114440918,300373
2020-03-30 14:30:00-04:00,3.125,3.1600000858306885,3.0999999046325684,3.119999885559082,3.119999885559082,214222
2020-03-30 15:30:00-04:00,3.125,3.125,3.049999952316284,3.049999952316284,3.049999952316284,514501
2020-03-31 09:30:00-04:00,3.1500000953674316,3.1700000762939453,3.0799999237060547,3.0850000381469727,3.0850000381469727,584309
2020-03-31 10:30:00-04:00,3.0850000381469727,3.119999885559082,3.0799999237060547,3.110100030899048,3.110100030899048,320373
2020-03-31 11:30:00-04:00,3.115000009536743,3.2899999618530273,3.110100030899048,3.1631999015808105,3.1631999015808105,1483219
2020-03-31 12:30:00-04:00,3.1600000858306885,3.180000066757202,3.109999895095825,3.113300085067749,3.113300085067749,161113
2020-03-31 13:30:00-04:00,3.110100030899048,3.119999885559082,3.109999895095825,3.109999895095825,3.109999895095825,115264
2020-03-31 14:30:00-04:00,3.116499900817871,3.1700000762939453,3.109999895095825,3.1117000579833984,3.1117000579833984,334873
2020-03-31 15:30:00-04:00,3.115000009536743,3.1600000858306885,3.0899999141693115,3.1549999713897705,3.1549999713897705,419059
2020-04-01 09:30:00-04:00,3.0,3.0399999618530273,2.799999952316284,2.9549999237060547,2.9549999237060547,1067346
2020-04-01 10:30:00-04:00,2.9549999237060547,2.9600000381469727,2.940000057220459,2.944999933242798,2.944999933242798,247544
2020-04-01 11:30:00-04:00,2.948199987411499,2.9800000190734863,2.9200000762939453,2.9238998889923096,2.9238998889923096,511039
2020-04-01 12:30:00-04:00,2.924999952316284,2.9700000286102295,2.9200000762939453,2.930000066757202,2.930000066757202,305600
2020-04-01 13:30:00-04:00,2.924999952316284,2.9600000381469727,2.869999885559082,2.871799945831299,2.871799945831299,319855
2020-04-01 14:30:00-04:00,2.875699996948242,2.940000057220459,2.869999885559082,2.9100000858306885,2.9100000858306885,354063
2020-04-01 15:30:00-04:00,2.9149999618530273,2.990000009536743,2.5,2.630000114440918,2.630000114440918,2813194
2020-04-02 09:30:00-04:00,2.740000009536743,2.7799999713897705,2.5,2.5,2.5,1890474
2020-04-02 10:30:00-04:00,2.5,2.640000104904175,2.5,2.5199999809265137,2.5199999809265137,944504
2020-04-02 11:30:00-04:00,2.5299999713897705,2.5299999713897705,2.2899999618530273,2.2899999618530273,2.2899999618530273,1634097
2020-04-02 12:30:00-04:00,2.2799999713897705,2.299999952316284,2.2200000286102295,2.2300000190734863,2.2300000190734863,1399259
2020-04-02 13:30:00-04:00,2.220099925994873,2.25,2.200000047683716,2.2100000381469727,2.2100000381469727,1082747
2020-04-02 14:30:00-04:00,2.2149999141693115,2.240000009536743,2.180000066757202,2.186500072479248,2.186500072479248,871832
2020-04-02 15:30:00-04:00,2.184999942779541,2.240000009536743,2.180000066757202,2.2300000190734863,2.2300000190734863,891418
2020-04-03 09:30:00-04:00,2.319999933242798,2.3399999141693115,2.0199999809265137,2.0237998962402344,2.0237998962402344,1819711
2020-04-03 10:30:00-04:00,2.029900074005127,2.0999999046325684,2.0,2.065000057220459,2.065000057220459,1886384
2020-04-03 11:30:00-04:00,2.069999933242798,2.0899999141693115,2.0399999618530273,2.055500030517578,2.055500030517578,623857
2020-04-03 12:30:00-04:00,2.055000066757202,2.059999942779541,2.049999952316284,2.049999952316284,2.049999952316284,381602
2020-04-03 13:30:00-04:00,2.055000066757202,2.1600000858306885,2.049999952316284,2.1549999713897705,2.1549999713897705,1042517
2020-04-03 14:30:00-04:00,2.1549999713897705,2.3299999237060547,2.1500000953674316,2.2049999237060547,2.2049999237060547,888910
2020-04-03 15:30:00-04:00,2.2049999237060547,2.2699999809265137,2.200000047683716,2.2699999809265137,2.2699999809265137,629450
2020-04-06 09:30:00-04:00,2.5,2.7300000190734863,2.4000000953674316,2.6073999404907227,2.6073999404907227,1920697
2020-04-06 10:30:00-04:00,2.601799964904785,2.680000066757202,2.549999952316284,2.6700000762939453,2.6700000762939453,733422
2020-04-06 11:30:00-04:00,2.672499895095825,2.799999952316284,2.6700000762939453,2.7750000953674316,2.7750000953674316,905703
2020-04-06 12:30:00-04:00,2.7757999897003174,2.799999952316284,2.700000047683716,2.7980000972747803,2.7980000972747803,448366
