Date,Open,High,Low,Close,Adj Close,Volume
2020-02-18 13:30:00-05:00,4.25,4.25,4.239999771118164,4.239999771118164,4.239999771118164,1475916
2020-02-18 14:30:00-05:00,4.239999771118164,4.25,4.239999771118164,4.244999885559082,4.244999885559082,1106374
2020-02-18 15:30:00-05:00,4.244999885559082,4.25,4.239999771118164,4.25,4.25,1700133
2020-02-19 09:30:00-05:00,4.230000019073486,4.25,4.21999979019165,4.244999885559082,4.244999885559082,7752777
2020-02-19 10:30:00-05:00,4.244999885559082,4.25,4.21999979019165,4.235000133514404,4.235000133514404,5254173
2020-02-19 11:30:00-05:00,4.239999771118164,4.239999771118164,4.230000019073486,4.235000133514404,4.235000133514404,3062310
2020-02-19 12:30:00-05:00,4.230000019073486,4.239999771118164,4.21999979019165,4.226500034332275,4.226500034332275,2327328
2020-02-19 13:30:00-05:00,4.21999979019165,4.230000019073486,4.21999979019165,4.224999904632568,4.224999904632568,1239208
2020-02-19 14:30:00-05:00,4.230000019073486,4.230000019073486,4.210000038146973,4.215000152587891,4.215000152587891,2841923
2020-02-19 15:30:00-05:00,4.215000152587891,4.21999979019165,4.199999809265137,4.204999923706055,4.204999923706055,3824762
2020-02-20 09:30:00-05:00,4.190000057220459,4.190000057220459,4.159999847412109,4.175000190734863,4.175000190734863,5517182
2020-02-20 10:30:00-05:00,4.171899795532227,4.179999828338623,4.130000114440918,4.135000228881836,4.135000228881836,6189727
2020-02-20 11:30:00-05:00,4.135000228881836,4.159999847412109,4.099999904632568,4.159999847412109,4.159999847412109,5249717
2020-02-20 12:30:00-05:00,4.15500020980835,4.175000190734863,4.150000095367432,4.170000076293945,4.170000076293945,3280736
2020-02-20 13:30:00-05:00,4.170000076293945,4.170000076293945,4.150000095367432,4.15500020980835,4.15500020980835,1899694
2020-02-20 14:30:00-05:00,4.15500020980835,4.159999847412109,4.150000095367432,4.15500020980835,4.15500020980835,1324603
2020-02-20 15:30:00-05:00,4.15500020980835,4.159999847412109,4.150000095367432,4.150000095367432,4.150000095367432,1785012
2020-02-21 09:30:00-05:00,4.14169979095459,4.150000095367432,4.110000133514404,4.125,4.125,7051141
2020-02-21 10:30:00-05:00,4.122000217437744,4.159999847412109,4.119999885559082,4.159999847412109,4.159999847412109,4565469
2020-02-21 11:30:00-05:00,4.153800010681152,4.170000076293945,4.150000095367432,4.164999961853027,4.164999961853027,3358773
2020-02-21 12:30:00-05:00,4.164999961853027,4.170000076293945,4.159999847412109,4.164999961853027,4.164999961853027,595765
2020-02-21 13:30:00-05:00,4.164999961853027,4.179999828338623,4.159999847412109,4.164999961853027,4.164999961853027,2142787
2020-02-21 14:30:00-05:00,4.164999961853027,4.170000076293945,4.159999847412109,4.167399883270264,4.167399883270264,1114029
2020-02-21 15:30:00-05:00,4.164999961853027,4.170000076293945,4.159999847412109,4.159999847412109,4.159999847412109,1722895
2020-02-24 09:30:00-05:00,4.010000228881836,4.070000171661377,4.0,4.014999866485596,4.014999866485596,11601356
2020-02-24 10:30:00-05:00,4.019999980926514,4.050000190734863,4.0,4.039999961853027,4.039999961853027,7766493
2020-02-24 11:30:00-05:00,4.048099994659424,4.050000190734863,4.010000228881836,4.017499923706055,4.017499923706055,3759805
2020-02-24 12:30:00-05:00,4.010000228881836,4.03000020980835,4.0,4.010000228881836,4.010000228881836,4259476
2020-02-24 13:30:00-05:00,4.010000228881836,4.039999961853027,4.010000228881836,4.039999961853027,4.039999961853027,2903876
2020-02-24 14:30:00-05:00,4.030099868774414,4.039999961853027,4.019999980926514,4.025000095367432,4.025000095367432,2057142
2020-02-24 15:30:00-05:00,4.02810001373291,4.03000020980835,4.010000228881836,4.014999866485596,4.014999866485596,2670335
2020-02-25 09:30:00-05:00,4.039999961853027,4.039999961853027,3.9600000381469727,3.9700000286102295,3.9700000286102295,10362498
2020-02-25 10:30:00-05:00,3.9700000286102295,4.0,3.9600000381469727,3.9700000286102295,3.9700000286102295,6501818
2020-02-25 11:30:00-05:00,3.9721999168395996,4.019999980926514,3.9700000286102295,3.994999885559082,3.994999885559082,3002284
2020-02-25 12:30:00-05:00,3.994999885559082,4.010000228881836,3.9600000381469727,3.9600000381469727,3.9600000381469727,2402306
2020-02-25 13:30:00-05:00,3.9649999141693115,3.9700000286102295,3.9000000953674316,3.9126999378204346,3.9126999378204346,5152021
2020-02-25 14:30:00-05:00,3.9100000858306885,3.9600000381469727,3.9000000953674316,3.924999952316284,3.924999952316284,4213093
2020-02-25 15:30:00-05:00,3.9200000762939453,3.930000066757202,3.9100000858306885,3.9100000858306885,3.9100000858306885,3764106
2020-02-26 09:30:00-05:00,3.990000009536743,4.03000020980835,3.9649999141693115,4.010000228881836,4.010000228881836,12643346
2020-02-26 10:30:00-05:00,4.010000228881836,4.03000020980835,3.9800000190734863,4.014999866485596,4.014999866485596,6970567
2020-02-26 11:30:00-05:00,4.019999980926514,4.019999980926514,3.950000047683716,3.973900079727173,3.973900079727173,4624801
2020-02-26 12:30:00-05:00,3.9800000190734863,4.429999828338623,3.9700000286102295,4.239999771118164,4.239999771118164,20715269
2020-02-26 13:30:00-05:00,4.230000019073486,4.239999771118164,4.039999961853027,4.215000152587891,4.215000152587891,18418689
2020-02-26 14:30:00-05:00,4.215000152587891,4.260000228881836,4.110000133514404,4.135000228881836,4.135000228881836,22940432
2020-02-26 15:30:00-05:00,4.135000228881836,4.170000076293945,4.130000114440918,4.150000095367432,4.150000095367432,5824616
2020-02-27 09:30:00-05:00,4.010000228881836,4.039999961853027,3.950000047683716,3.9539999961853027,3.9539999961853027,17117147
2020-02-27 10:30:00-05:00,3.9600000381469727,4.070000171661377,3.940000057220459,4.025000095367432,4.025000095367432,13820889
2020-02-27 11:30:00-05:00,4.025000095367432,4.114999771118164,4.010000228881836,4.103600025177002,4.103600025177002,8185330
2020-02-27 12:30:00-05:00,4.105000019073486,4.110000133514404,4.050000190734863,4.054999828338623,4.054999828338623,5336080
2020-02-27 13:30:00-05:00,4.054999828338623,4.070000171661377,4.010000228881836,4.047699928283691,4.047699928283691,6026811
2020-02-27 14:30:00-05:00,4.039999961853027,4.045000076293945,4.010000228881836,4.014999866485596,4.014999866485596,4600362
2020-02-27 15:30:00-05:00,4.014999866485596,4.019999980926514,3.9600000381469727,3.9600000381469727,3.9600000381469727,0
2020-02-28 09:30:00-05:00,3.8399999141693115,3.890000104904175,3.7799999713897705,3.7850000858306885,3.7850000858306885,12627251
2020-02-28 10:30:00-05:00,3.7799999713897705,3.8399999141693115,3.7799999713897705,3.819999933242798,3.819999933242798,12513959
2020-02-28 11:30:00-05:00,3.819000005722046,3.890000104904175,3.809999942779541,3.8499999046325684,3.8499999046325684,8737861
2020-02-28 12:30:00-05:00,3.8450000286102295,3.890000104904175,3.8399999141693115,3.8499999046325684,3.8499999046325684,7970301
2020-02-28 13:30:00-05:00,3.8499999046325684,3.859999895095825,3.7899999618530273,3.8299999237060547,3.8299999237060547,5138878
2020-02-28 14:30:00-05:00,3.8350000381469727,3.869999885559082,3.809999942779541,3.809999942779541,3.809999942779541,7023626
2020-02-28 15:30:00-05:00,3.809999942779541,3.880000114440918,3.809999942779541,3.875,3.875,3626171
2020-03-02 09:30:00-05:00,3.9100000858306885,3.9100000858306885,3.8499999046325684,3.875,3.875,12836103
2020-03-02 10:30:00-05:00,3.869999885559082,3.930000066757202,3.8499999046325684,3.924999952316284,3.924999952316284,6842383
2020-03-02 11:30:00-05:00,3.924999952316284,3.9600000381469727,3.9100000858306885,3.912600040435791,3.912600040435791,3268236
2020-03-02 12:30:00-05:00,3.9149999618530273,3.930000066757202,3.8499999046325684,3.858299970626831,3.858299970626831,4810413
2020-03-02 13:30:00-05:00,3.8550000190734863,3.880000114440918,3.8499999046325684,3.872999906539917,3.872999906539917,3082149
2020-03-02 14:30:00-05:00,3.875,3.890000104904175,3.8499999046325684,3.884999990463257,3.884999990463257,5762734
2020-03-02 15:30:00-05:00,3.884999990463257,3.940000057220459,3.869999885559082,3.930000066757202,3.930000066757202,4424119
2020-03-03 09:30:00-05:00,3.9149999618530273,3.9600000381469727,3.8499999046325684,3.884999990463257,3.884999990463257,12078154
2020-03-03 10:30:00-05:00,3.890000104904175,3.9000000953674316,3.799999952316284,3.819999933242798,3.819999933242798,7913102
2020-03-03 11:30:00-05:00,3.809999942779541,3.859999895095825,3.809999942779541,3.827399969100952,3.827399969100952,5384892
2020-03-03 12:30:00-05:00,3.8299999237060547,3.8499999046325684,3.7699999809265137,3.7850000858306885,3.7850000858306885,3789601
2020-03-03 13:30:00-05:00,3.7827999591827393,3.799999952316284,3.7300000190734863,3.75,3.75,5444231
2020-03-03 14:30:00-05:00,3.755000114440918,3.819999933242798,3.740000009536743,3.802000045776367,3.802000045776367,5505931
2020-03-03 15:30:00-05:00,3.799999952316284,3.809999942779541,3.759999990463257,3.7950000762939453,3.7950000762939453,4619576
2020-03-04 09:30:00-05:00,3.8399999141693115,3.8399999141693115,3.7699999809265137,3.8294999599456787,3.8294999599456787,6805879
2020-03-04 10:30:00-05:00,3.825000047683716,3.8299999237060547,3.7899999618530273,3.809999942779541,3.809999942779541,5774001
2020-03-04 11:30:00-05:00,3.8066999912261963,3.809999942779541,3.7899999618530273,3.8071999549865723,3.8071999549865723,1627637
2020-03-04 12:30:00-05:00,3.8052000999450684,3.8399999141693115,3.799999952316284,3.827500104904175,3.827500104904175,2195095
2020-03-04 13:30:00-05:00,3.825000047683716,3.8299999237060547,3.809999942779541,3.809999942779541,3.809999942779541,1682614
2020-03-04 14:30:00-05:00,3.809999942779541,3.8299999237060547,3.799999952316284,3.819999933242798,3.819999933242798,2104740
2020-03-04 15:30:00-05:00,3.825000047683716,3.859999895095825,3.819999933242798,3.859999895095825,3.859999895095825,3337721
2020-03-05 09:30:00-05:00,3.755000114440918,3.7899999618530273,3.75,3.7750000953674316,3.7750000953674316,8818878
2020-03-05 10:30:00-05:00,3.7750000953674316,3.7899999618530273,3.740000009536743,3.75,3.75,8196967
2020-03-05 11:30:00-05:00,3.755000114440918,3.759999990463257,3.700000047683716,3.700000047683716,3.700000047683716,3352631
2020-03-05 12:30:00-05:00,3.7049999237060547,3.7100000381469727,3.6600000858306885,3.690000057220459,3.690000057220459,4384343
2020-03-05 13:30:00-05:00,3.684999942779541,3.7100000381469727,3.6700000762939453,3.684799909591675,3.684799909591675,3289950
2020-03-05 14:30:00-05:00,3.680000066757202,3.690000057220459,3.6700000762939453,3.674999952316284,3.674999952316284,1749705
2020-03-05 15:30:00-05:00,3.674999952316284,3.700000047683716,3.6700000762939453,3.680000066757202,3.680000066757202,3490091
2020-03-06 09:30:00-05:00,3.619999885559082,3.6500000953674316,3.5999999046325684,3.649899959564209,3.649899959564209,8128053
2020-03-06 10:30:00-05:00,3.6449999809265137,3.6600000858306885,3.619999885559082,3.625,3.625,8209465
2020-03-06 11:30:00-05:00,3.625,3.630000114440918,3.5299999713897705,3.555000066757202,3.555000066757202,6850971
2020-03-06 12:30:00-05:00,3.555000066757202,3.5899999141693115,3.549999952316284,3.569999933242798,3.569999933242798,3410722
2020-03-06 13:30:00-05:00,3.569999933242798,3.5799999237060547,3.5299999713897705,3.5350000858306885,3.5350000858306885,3189355
2020-03-06 14:30:00-05:00,3.5350000858306885,3.549999952316284,3.509999990463257,3.5450000762939453,3.5450000762939453,4414232
2020-03-06 15:30:00-05:00,3.5399999618530273,3.5899999141693115,3.5299999713897705,3.559999942779541,3.559999942779541,4769123
2020-03-09 09:30:00-04:00,3.3399999141693115,3.4000000953674316,3.299999952316284,3.375,3.375,9541735
2020-03-09 10:30:00-04:00,3.3798999786376953,3.4200000762939453,3.3499999046325684,3.4100000858306885,3.4100000858306885,12511990
2020-03-09 11:30:00-04:00,3.410099983215332,3.450000047683716,3.4000000953674316,3.4100000858306885,3.4100000858306885,8553813
2020-03-09 12:30:00-04:00,3.4000000953674316,3.4200000762939453,3.359999895095825,3.380000114440918,3.380000114440918,4987932
2020-03-09 13:30:00-04:00,3.380000114440918,3.380000114440918,3.309999942779541,3.319999933242798,3.319999933242798,5489382
2020-03-09 14:30:00-04:00,3.315500020980835,3.3499999046325684,3.299999952316284,3.333400011062622,3.333400011062622,5269946
2020-03-09 15:30:00-04:00,3.3350000381469727,3.359999895095825,3.309999942779541,3.3164000511169434,3.3164000511169434,4585222
2020-03-10 09:30:00-04:00,3.390000104904175,3.4000000953674316,3.3399999141693115,3.375999927520752,3.375999927520752,6441930
2020-03-10 10:30:00-04:00,3.369999885559082,3.380000114440918,3.2699999809265137,3.27810001373291,3.27810001373291,8402148
2020-03-10 11:30:00-04:00,3.2750000953674316,3.309999942779541,3.240000009536743,3.2500998973846436,3.2500998973846436,9663155
2020-03-10 12:30:00-04:00,3.25,3.2699999809265137,3.220400094985962,3.25,3.25,4174003
2020-03-10 13:30:00-04:00,3.25,3.2799999713897705,3.2100000381469727,3.2799999713897705,3.2799999713897705,3450089
2020-03-10 14:30:00-04:00,3.277400016784668,3.359999895095825,3.2699999809265137,3.3399999141693115,3.3399999141693115,5063010
2020-03-10 15:30:00-04:00,3.3399999141693115,3.3499999046325684,3.299999952316284,3.309999942779541,3.309999942779541,4323660
2020-03-11 09:30:00-04:00,3.240000009536743,3.259999990463257,3.2100000381469727,3.2300000190734863,3.2300000190734863,7055038
2020-03-11 10:30:00-04:00,3.2221999168395996,3.2300000190734863,3.1700000762939453,3.174999952316284,3.174999952316284,5249400
2020-03-11 11:30:00-04:00,3.174999952316284,3.2200000286102295,3.1700000762939453,3.184999942779541,3.184999942779541,5098251
2020-03-11 12:30:00-04:00,3.180000066757202,3.190000057220459,3.0999999046325684,3.1449999809265137,3.1449999809265137,6728369
2020-03-11 13:30:00-04:00,3.140000104904175,3.1600000858306885,3.0999999046325684,3.1050000190734863,3.1050000190734863,3994815
2020-03-11 14:30:00-04:00,3.1050000190734863,3.119999885559082,3.069999933242798,3.0899999141693115,3.0899999141693115,5964966
2020-03-11 15:30:00-04:00,3.0899999141693115,3.1500000953674316,3.0799999237060547,3.115000009536743,3.115000009536743,5853200
2020-03-12 09:30:00-04:00,2.8399999141693115,2.930000066757202,2.7200000286102295,2.763700008392334,2.763700008392334,11461721
2020-03-12 10:30:00-04:00,2.7699999809265137,2.7899999618530273,2.740000009536743,2.75,2.75,12106326
2020-03-12 11:30:00-04:00,2.755000114440918,2.759999990463257,2.6500000953674316,2.674999952316284,2.674999952316284,7207881
2020-03-12 12:30:00-04:00,2.680000066757202,2.7699999809265137,2.6600000858306885,2.726799964904785,2.726799964904785,5625115
2020-03-12 13:30:00-04:00,2.7249999046325684,2.7300000190734863,2.690000057220459,2.694999933242798,2.694999933242798,3166397
2020-03-12 14:30:00-04:00,2.690000057220459,2.7100000381469727,2.6600000858306885,2.6600000858306885,2.6600000858306885,5354615
2020-03-12 15:30:00-04:00,2.6656999588012695,2.6700000762939453,2.630000114440918,2.630000114440918,2.630000114440918,5544670
2020-03-13 09:30:00-04:00,2.819999933242798,2.8299999237060547,2.680000066757202,2.7179999351501465,2.7179999351501465,8329058
2020-03-13 10:30:00-04:00,2.7149999141693115,2.7200000286102295,2.5999999046325684,2.5999999046325684,2.5999999046325684,4803164
2020-03-13 11:30:00-04:00,2.5999999046325684,2.619999885559082,2.5399999618530273,2.598099946975708,2.598099946975708,5127826
2020-03-13 12:30:00-04:00,2.5920000076293945,2.674999952316284,2.5899999141693115,2.6700000762939453,2.6700000762939453,3090707
2020-03-13 13:30:00-04:00,2.674999952316284,2.690000057220459,2.6500000953674316,2.6673998832702637,2.6673998832702637,2638736
2020-03-13 14:30:00-04:00,2.6670000553131104,2.7200000286102295,2.6500000953674316,2.700000047683716,2.700000047683716,3354966
2020-03-13 15:30:00-04:00,2.700000047683716,2.75,2.6500000953674316,2.75,2.75,3532168
2020-03-16 09:30:00-04:00,2.380000114440918,2.5,2.380000114440918,2.4749999046325684,2.4749999046325684,6660905
2020-03-16 10:30:00-04:00,2.4735000133514404,2.5299999713897705,2.450000047683716,2.5250000953674316,2.5250000953674316,5840328
2020-03-16 11:30:00-04:00,2.5269999504089355,2.5399999618530273,2.490000009536743,2.505000114440918,2.505000114440918,3975271
2020-03-16 12:30:00-04:00,2.5,2.509999990463257,2.4800000190734863,2.490000009536743,2.490000009536743,1995621
2020-03-16 13:30:00-04:00,2.490000009536743,2.5,2.440000057220459,2.444999933242798,2.444999933242798,2624211
2020-03-16 14:30:00-04:00,2.444999933242798,2.4800000190734863,2.444999933242798,2.4749999046325684,2.4749999046325684,2643763
2020-03-16 15:30:00-04:00,2.4700000286102295,2.4800000190734863,2.4100000858306885,2.4170000553131104,2.4170000553131104,3263282
2020-03-17 09:30:00-04:00,2.559999942779541,2.565000057220459,2.4600000381469727,2.5250000953674316,2.5250000953674316,6828526
2020-03-17 10:30:00-04:00,2.5250000953674316,2.5799999237060547,2.5199999809265137,2.559999942779541,2.559999942779541,4368348
2020-03-17 11:30:00-04:00,2.5622000694274902,2.619999885559082,2.5399999618530273,2.569999933242798,2.569999933242798,5361954
2020-03-17 12:30:00-04:00,2.569999933242798,2.5799999237060547,2.5,2.515000104904175,2.515000104904175,2398358
2020-03-17 13:30:00-04:00,2.515000104904175,2.559999942779541,2.509999990463257,2.549999952316284,2.549999952316284,3583367
2020-03-17 14:30:00-04:00,2.549999952316284,2.569999933242798,2.5,2.5199999809265137,2.5199999809265137,3562390
2020-03-17 15:30:00-04:00,2.515000104904175,2.5299999713897705,2.509999990463257,2.5299999713897705,2.5299999713897705,3288141
2020-03-18 09:30:00-04:00,2.509999990463257,2.619999885559082,2.490000009536743,2.565000057220459,2.565000057220459,9051382
2020-03-18 10:30:00-04:00,2.5673999786376953,2.569999933242798,2.450000047683716,2.490000009536743,2.490000009536743,7124952
2020-03-18 11:30:00-04:00,2.490000009536743,2.5576999187469482,2.4800000190734863,2.538599967956543,2.538599967956543,7319277
2020-03-18 12:30:00-04:00,2.5350000858306885,2.5399999618530273,2.4000000953674316,2.401900053024292,2.401900053024292,2824760
2020-03-18 13:30:00-04:00,2.4000000953674316,2.430000066757202,2.3399999141693115,2.3570001125335693,2.3570001125335693,4497133
2020-03-18 14:30:00-04:00,2.3598999977111816,2.430000066757202,2.3399999141693115,2.380000114440918,2.380000114440918,5921873
2020-03-18 15:30:00-04:00,2.384999990463257,2.4700000286102295,2.369999885559082,2.440000057220459,2.440000057220459,5302473
2020-03-19 09:30:00-04:00,2.4200000762939453,2.5199999809265137,2.380000114440918,2.515000104904175,2.515000104904175,7513738
2020-03-19 10:30:00-04:00,2.5199999809265137,2.5450000762939453,2.444999933242798,2.5399999618530273,2.5399999618530273,9901021
2020-03-19 11:30:00-04:00,2.5399999618530273,2.575000047683716,2.5,2.5683999061584473,2.5683999061584473,6802096
2020-03-19 12:30:00-04:00,2.569999933242798,2.569999933242798,2.5199999809265137,2.543299913406372,2.543299913406372,3378992
2020-03-19 13:30:00-04:00,2.5450000762939453,2.5999999046325684,2.5399999618530273,2.5850000381469727,2.5850000381469727,3200052
2020-03-19 14:30:00-04:00,2.5799999237060547,2.619999885559082,2.5399999618530273,2.5699000358581543,2.5699000358581543,5875951
2020-03-19 15:30:00-04:00,2.565000057220459,2.5899999141693115,2.5399999618530273,2.549999952316284,2.549999952316284,3329506
2020-03-20 09:30:00-04:00,2.680000066757202,2.75,2.5999999046325684,2.7367000579833984,2.7367000579833984,10735456
2020-03-20 10:30:00-04:00,2.740000009536743,2.7799999713897705,2.694999933242798,2.7249999046325684,2.7249999046325684,10095275
2020-03-20 11:30:00-04:00,2.7249999046325684,2.7699999809265137,2.690000057220459,2.7149999141693115,2.7149999141693115,8517530
2020-03-20 12:30:00-04:00,2.7100000381469727,2.799999952316284,2.700000047683716,2.747499942779541,2.747499942779541,6904731
2020-03-20 13:30:00-04:00,2.75,2.7699999809265137,2.690000057220459,2.690000057220459,2.690000057220459,4231235
2020-03-20 14:30:00-04:00,2.694999933242798,2.7149999141693115,2.6500000953674316,2.690000057220459,2.690000057220459,4862638
2020-03-20 15:30:00-04:00,2.690000057220459,2.7100000381469727,2.6401000022888184,2.661600112915039,2.661600112915039,3750734
2020-03-23 09:30:00-04:00,2.7300000190734863,2.799999952316284,2.700000047683716,2.7249999046325684,2.7249999046325684,12552729
2020-03-23 10:30:00-04:00,2.7248001098632812,2.740000009536743,2.630000114440918,2.630000114440918,2.630000114440918,6736530
2020-03-23 11:30:00-04:00,2.630000114440918,2.690000057220459,2.619999885559082,2.6600000858306885,2.6600000858306885,5613609
2020-03-23 12:30:00-04:00,2.6642000675201416,2.7300000190734863,2.6500000953674316,2.680000066757202,2.680000066757202,3984997
2020-03-23 13:30:00-04:00,2.6770999431610107,2.7100000381469727,2.6500000953674316,2.680000066757202,2.680000066757202,5765800
2020-03-23 14:30:00-04:00,2.681299924850464,2.690000057220459,2.619999885559082,2.634999990463257,2.634999990463257,5687347
2020-03-23 15:30:00-04:00,2.630000114440918,2.6700000762939453,2.619999885559082,2.6500000953674316,2.6500000953674316,5744371
2020-03-24 09:30:00-04:00,2.9100000858306885,2.9200000762939453,2.859999895095825,2.884999990463257,2.884999990463257,9541624
2020-03-24 10:30:00-04:00,2.888000011444092,2.940000057220459,2.859999895095825,2.924999952316284,2.924999952316284,8074479
2020-03-24 11:30:00-04:00,2.924999952316284,2.990000009536743,2.9049999713897705,2.9749999046325684,2.9749999046325684,7469128
2020-03-24 12:30:00-04:00,2.975800037384033,2.990000009536743,2.9000000953674316,2.924999952316284,2.924999952316284,7043611
2020-03-24 13:30:00-04:00,2.9200000762939453,2.950000047683716,2.859999895095825,2.9395999908447266,2.9395999908447266,6159179
2020-03-24 14:30:00-04:00,2.940000057220459,2.950000047683716,2.9100000858306885,2.930000066757202,2.930000066757202,4222762
2020-03-24 15:30:00-04:00,2.934999942779541,2.950000047683716,2.9200000762939453,2.950000047683716,2.950000047683716,4404103
2020-03-25 09:30:00-04:00,2.990000009536743,3.0199999809265137,2.9000000953674316,2.9549999237060547,2.9549999237060547,9340113
2020-03-25 10:30:00-04:00,2.9600000381469727,3.0299999713897705,2.950000047683716,3.009999990463257,3.009999990463257,7649076
2020-03-25 11:30:00-04:00,3.009999990463257,3.0999999046325684,3.0048999786376953,3.0950000286102295,3.0950000286102295,6307997
2020-03-25 12:30:00-04:00,3.0899999141693115,3.1500000953674316,3.0799999237060547,3.1280999183654785,3.1280999183654785,6754372
2020-03-25 13:30:00-04:00,3.1226000785827637,3.1500000953674316,3.049999952316284,3.109999895095825,3.109999895095825,5806101
2020-03-25 14:30:00-04:00,3.109999895095825,3.140000104904175,3.0899999141693115,3.0999999046325684,3.0999999046325684,6268787
2020-03-25 15:30:00-04:00,3.1050000190734863,3.119999885559082,3.059999942779541,3.059999942779541,3.059999942779541,6073518
2020-03-26 09:30:00-04:00,3.069999933242798,3.1500000953674316,3.049999952316284,3.0947999954223633,3.0947999954223633,7896164
2020-03-26 10:30:00-04:00,3.0950000286102295,3.140000104904175,3.069999933242798,3.140000104904175,3.140000104904175,5533955
2020-03-26 11:30:00-04:00,3.134999990463257,3.180000066757202,3.109999895095825,3.1700000762939453,3.1700000762939453,7081230
2020-03-26 12:30:00-04:00,3.170099973678589,3.190000057220459,3.130000114440918,3.13070011138916,3.13070011138916,4457596
2020-03-26 13:30:00-04:00,3.138000011444092,3.1500000953674316,3.0999999046325684,3.140000104904175,3.140000104904175,3657402
2020-03-26 14:30:00-04:00,3.1319000720977783,3.1500000953674316,3.109999895095825,3.130000114440918,3.130000114440918,2753827
2020-03-26 15:30:00-04:00,3.1280999183654785,3.180000066757202,3.109999895095825,3.1549999713897705,3.1549999713897705,3551281
2020-03-27 09:30:00-04:00,3.0199999809265137,3.0399999618530273,2.950000047683716,2.9614999294281006,2.9614999294281006,7284668
2020-03-27 10:30:00-04:00,2.966099977493286,3.0,2.940000057220459,2.966900110244751,2.966900110244751,3959206
2020-03-27 11:30:00-04:00,2.961699962615967,2.990000009536743,2.950000047683716,2.984999895095825,2.984999895095825,3514700
2020-03-27 12:30:00-04:00,2.984999895095825,3.0299999713897705,2.9730000495910645,3.009999990463257,3.009999990463257,3577467
2020-03-27 13:30:00-04:00,3.009999990463257,3.0799999237060547,3.0,3.0450000762939453,3.0450000762939453,3235970
2020-03-27 14:30:00-04:00,3.0434000492095947,3.069999933242798,3.0299999713897705,3.0613999366760254,3.0613999366760254,3874240
2020-03-27 15:30:00-04:00,3.059999942779541,3.069999933242798,3.0,3.005000114440918,3.005000114440918,3343740
2020-03-30 09:30:00-04:00,2.9800000190734863,3.0199999809265137,2.950000047683716,3.0,3.0,6021636
2020-03-30 10:30:00-04:00,3.005000114440918,3.0299999713897705,3.0,3.0299999713897705,3.0299999713897705,3087575
2020-03-30 11:30:00-04:00,3.0292000770568848,3.0399999618530273,3.009999990463257,3.0220999717712402,3.0220999717712402,2667281
2020-03-30 12:30:00-04:00,3.0220000743865967,3.0299999713897705,3.009999990463257,3.013000011444092,3.013000011444092,1764941
2020-03-30 13:30:00-04:00,3.015000104904175,3.0199999809265137,2.990000009536743,3.015000104904175,3.015000104904175,1853581
2020-03-30 14:30:00-04:00,3.0199999809265137,3.0299999713897705,3.009999990463257,3.0199999809265137,3.0199999809265137,1393542
2020-03-30 15:30:00-04:00,3.015000104904175,3.059999942779541,3.009999990463257,3.0399999618530273,3.0399999618530273,3420123
2020-03-31 09:30:00-04:00,3.0899999141693115,3.140000104904175,3.069999933242798,3.118799924850464,3.118799924850464,5125972
2020-03-31 10:30:00-04:00,3.119999885559082,3.1700000762939453,3.109999895095825,3.1649999618530273,3.1649999618530273,6469044
2020-03-31 11:30:00-04:00,3.1665000915527344,3.199899911880493,3.109999895095825,3.115000009536743,3.115000009536743,3957668
2020-03-31 12:30:00-04:00,3.119999885559082,3.119999885559082,3.069999933242798,3.075000047683716,3.075000047683716,2273809
2020-03-31 13:30:00-04:00,3.075000047683716,3.1289000511169434,3.069999933242798,3.109999895095825,3.109999895095825,2791483
2020-03-31 14:30:00-04:00,3.109999895095825,3.125,3.065000057220459,3.069999933242798,3.069999933242798,3300079
2020-03-31 15:30:00-04:00,3.069999933242798,3.109999895095825,3.069999933242798,3.0999999046325684,3.0999999046325684,0
2020-04-01 09:30:00-04:00,3.0399999618530273,3.069999933242798,3.009999990463257,3.0450000762939453,3.0450000762939453,5677891
2020-04-01 10:30:00-04:00,3.0450000762939453,3.069999933242798,3.009999990463257,3.0155999660491943,3.0155999660491943,5303017
2020-04-01 11:30:00-04:00,3.01990008354187,3.0199999809265137,2.9800000190734863,2.9800000190734863,2.9800000190734863,2676534
2020-04-01 12:30:00-04:00,2.984999895095825,2.990000009536743,2.9700000286102295,2.990000009536743,2.990000009536743,1358411
2020-04-01 13:30:00-04:00,2.990000009536743,3.009999990463257,2.9800000190734863,2.994999885559082,2.994999885559082,1662631
2020-04-01 14:30:00-04:00,3.0,3.0,2.9700000286102295,2.9749999046325684,2.9749999046325684,2424155
2020-04-01 15:30:00-04:00,2.9779000282287598,2.990000009536743,2.9700000286102295,2.9800000190734863,2.9800000190734863,2834721
2020-04-02 09:30:00-04:00,2.990000009536743,3.0450000762939453,2.950000047683716,3.0450000762939453,3.0450000762939453,6962852
2020-04-02 10:30:00-04:00,3.0399999618530273,3.0799999237060547,3.009999990463257,3.0299999713897705,3.0299999713897705,4801179
2020-04-02 11:30:00-04:00,3.025399923324585,3.059999942779541,3.009999990463257,3.0299999713897705,3.0299999713897705,2270633
2020-04-02 12:30:00-04:00,3.0350000858306885,3.0399999618530273,3.0000998973846436,3.009999990463257,3.009999990463257,1906757
2020-04-02 13:30:00-04:00,3.005000114440918,3.009999990463257,2.9800000190734863,3.0,3.0,1881365
2020-04-02 14:30:00-04:00,2.9951000213623047,3.0299999713897705,2.9800000190734863,3.009999990463257,3.009999990463257,3158558
