Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19 10:30:00-05:00,3.934999942779541,4.0,3.930000066757202,3.987499952316284,3.987499952316284,244827
2020-02-19 11:30:00-05:00,3.9800000190734863,4.03000020980835,3.9600000381469727,4.025000095367432,4.025000095367432,143501
2020-02-19 12:30:00-05:00,4.019999980926514,4.079999923706055,4.019999980926514,4.070000171661377,4.070000171661377,152076
2020-02-19 13:30:00-05:00,4.074999809265137,4.175000190734863,4.070000171661377,4.159999847412109,4.159999847412109,345637
2020-02-19 14:30:00-05:00,4.150000095367432,4.25,4.150000095367432,4.25,4.25,488070
2020-02-19 15:30:00-05:00,4.244999885559082,4.269999980926514,4.112500190734863,4.150000095367432,4.150000095367432,726140
2020-02-20 09:30:00-05:00,4.159999847412109,4.235000133514404,4.107699871063232,4.190000057220459,4.190000057220459,316974
2020-02-20 10:30:00-05:00,4.199999809265137,4.295000076293945,4.159999847412109,4.170000076293945,4.170000076293945,200959
2020-02-20 11:30:00-05:00,4.164999961853027,4.190000057220459,4.119999885559082,4.170000076293945,4.170000076293945,237145
2020-02-20 12:30:00-05:00,4.164999961853027,4.21999979019165,4.15500020980835,4.159999847412109,4.159999847412109,146971
2020-02-20 13:30:00-05:00,4.159999847412109,4.199999809265137,4.159999847412109,4.170000076293945,4.170000076293945,134015
2020-02-20 14:30:00-05:00,4.179999828338623,4.190000057220459,4.135000228881836,4.139999866485596,4.139999866485596,227226
2020-02-20 15:30:00-05:00,4.135000228881836,4.159999847412109,4.119999885559082,4.139999866485596,4.139999866485596,217600
2020-02-21 09:30:00-05:00,4.119999885559082,4.179999828338623,3.990000009536743,4.070000171661377,4.070000171661377,414090
2020-02-21 10:30:00-05:00,4.074999809265137,4.110000133514404,4.039999961853027,4.098499774932861,4.098499774932861,210740
2020-02-21 11:30:00-05:00,4.09499979019165,4.119999885559082,4.079999923706055,4.099999904632568,4.099999904632568,115246
2020-02-21 12:30:00-05:00,4.09499979019165,4.110000133514404,4.070000171661377,4.070000171661377,4.070000171661377,161742
2020-02-21 13:30:00-05:00,4.059999942779541,4.070000171661377,4.019999980926514,4.070000171661377,4.070000171661377,186466
2020-02-21 14:30:00-05:00,4.070000171661377,4.099999904632568,4.039999961853027,4.054999828338623,4.054999828338623,226422
2020-02-21 15:30:00-05:00,4.054999828338623,4.070000171661377,4.039999961853027,4.039999961853027,4.039999961853027,249327
2020-02-24 09:30:00-05:00,3.9000000953674316,3.9200000762939453,3.735599994659424,3.8399999141693115,3.8399999141693115,780936
2020-02-24 10:30:00-05:00,3.840100049972534,3.930000066757202,3.8299999237060547,3.869999885559082,3.869999885559082,421494
2020-02-24 11:30:00-05:00,3.875,3.875,3.740000009536743,3.7699999809265137,3.7699999809265137,716100
2020-02-24 12:30:00-05:00,3.7699999809265137,3.7899999618530273,3.700000047683716,3.7385001182556152,3.7385001182556152,463309
2020-02-24 13:30:00-05:00,3.7383999824523926,3.75,3.7200000286102295,3.740000009536743,3.740000009536743,244038
2020-02-24 14:30:00-05:00,3.7488999366760254,3.7899999618530273,3.7200000286102295,3.7200000286102295,3.7200000286102295,432970
2020-02-24 15:30:00-05:00,3.7249999046325684,3.740000009536743,3.700000047683716,3.700000047683716,3.700000047683716,405502
2020-02-25 09:30:00-05:00,3.7699999809265137,3.7899999618530273,3.640000104904175,3.640000104904175,3.640000104904175,827798
2020-02-25 10:30:00-05:00,3.640000104904175,3.690000057220459,3.609999895095825,3.6649999618530273,3.6649999618530273,617874
2020-02-25 11:30:00-05:00,3.6649999618530273,3.700000047683716,3.630000114440918,3.6500000953674316,3.6500000953674316,296155
2020-02-25 12:30:00-05:00,3.6500000953674316,3.7200000286102295,3.6500000953674316,3.6600000858306885,3.6600000858306885,257149
2020-02-25 13:30:00-05:00,3.6649999618530273,3.690000057220459,3.6010000705718994,3.619999885559082,3.619999885559082,375169
2020-02-25 14:30:00-05:00,3.609999895095825,3.6549999713897705,3.549999952316284,3.5999999046325684,3.5999999046325684,905664
2020-02-25 15:30:00-05:00,3.6050000190734863,3.6050000190734863,3.549999952316284,3.555000066757202,3.555000066757202,854906
2020-02-26 09:30:00-05:00,3.5799999237060547,3.619999885559082,3.5199999809265137,3.5399999618530273,3.5399999618530273,512746
2020-02-26 10:30:00-05:00,3.5399999618530273,3.559999942779541,3.4800000190734863,3.4951000213623047,3.4951000213623047,447698
2020-02-26 11:30:00-05:00,3.494999885559082,3.5799999237060547,3.440000057220459,3.444999933242798,3.444999933242798,1491221
2020-02-26 12:30:00-05:00,3.450000047683716,3.484999895095825,3.4049999713897705,3.450000047683716,3.450000047683716,348202
2020-02-26 13:30:00-05:00,3.450000047683716,3.485599994659424,3.380000114440918,3.450000047683716,3.450000047683716,435318
2020-02-26 14:30:00-05:00,3.450000047683716,3.4700000286102295,3.390000104904175,3.390000104904175,3.390000104904175,418814
2020-02-26 15:30:00-05:00,3.3949999809265137,3.430000066757202,3.359999895095825,3.390000104904175,3.390000104904175,760811
2020-02-27 09:30:00-05:00,3.2300000190734863,3.3450000286102295,3.1849000453948975,3.2699999809265137,3.2699999809265137,1117851
2020-02-27 10:30:00-05:00,3.2657999992370605,3.430000066757202,3.234999895095825,3.365000009536743,3.365000009536743,445018
2020-02-27 11:30:00-05:00,3.369999885559082,3.5299999713897705,3.3499999046325684,3.505000114440918,3.505000114440918,418829
2020-02-27 12:30:00-05:00,3.5,3.625,3.494999885559082,3.559999942779541,3.559999942779541,550783
2020-02-27 13:30:00-05:00,3.559999942779541,3.5799999237060547,3.4700000286102295,3.5199999809265137,3.5199999809265137,384657
2020-02-27 14:30:00-05:00,3.509999990463257,3.559999942779541,3.4800000190734863,3.5350000858306885,3.5350000858306885,261398
2020-02-27 15:30:00-05:00,3.5299999713897705,3.5350000858306885,3.4700000286102295,3.4700000286102295,3.4700000286102295,454111
2020-02-28 09:30:00-05:00,3.3399999141693115,3.6600000858306885,3.3399999141693115,3.5399999618530273,3.5399999618530273,1037432
2020-02-28 10:30:00-05:00,3.5399999618530273,3.6900999546051025,3.5199999809265137,3.690000057220459,3.690000057220459,499732
2020-02-28 11:30:00-05:00,3.690000057220459,3.7200000286102295,3.5299999713897705,3.5850000381469727,3.5850000381469727,387059
2020-02-28 12:30:00-05:00,3.5899999141693115,3.5950000286102295,3.5250000953674316,3.5399999618530273,3.5399999618530273,286195
2020-02-28 13:30:00-05:00,3.5399999618530273,3.549999952316284,3.494999885559082,3.5299999713897705,3.5299999713897705,337123
2020-02-28 14:30:00-05:00,3.5399999618530273,3.559999942779541,3.490000009536743,3.505000114440918,3.505000114440918,496996
2020-02-28 15:30:00-05:00,3.5,3.5999999046325684,3.5,3.5950000286102295,3.5950000286102295,843288
2020-03-02 09:30:00-05:00,3.5899999141693115,3.619999885559082,3.390000104904175,3.484999895095825,3.484999895095825,550208
2020-03-02 10:30:00-05:00,3.484999895095825,3.6449999809265137,3.450000047683716,3.632499933242798,3.632499933242798,556991
2020-03-02 11:30:00-05:00,3.619999885559082,3.740000009536743,3.615000009536743,3.694999933242798,3.694999933242798,534080
2020-03-02 12:30:00-05:00,3.700000047683716,3.759999990463257,3.680000066757202,3.700000047683716,3.700000047683716,381983
2020-03-02 13:30:00-05:00,3.690000057220459,3.7100000381469727,3.630000114440918,3.6944000720977783,3.6944000720977783,401698
2020-03-02 14:30:00-05:00,3.694999933242798,3.7300000190734863,3.6600000858306885,3.694999933242798,3.694999933242798,332117
2020-03-02 15:30:00-05:00,3.700000047683716,3.8499999046325684,3.690000057220459,3.8450000286102295,3.8450000286102295,355394
2020-03-03 09:30:00-05:00,3.880000114440918,3.890000104904175,3.5,3.5799999237060547,3.5799999237060547,646854
2020-03-03 10:30:00-05:00,3.5850000381469727,3.7200000286102295,3.569999933242798,3.680000066757202,3.680000066757202,785723
2020-03-03 11:30:00-05:00,3.6700000762939453,3.7699999809265137,3.619999885559082,3.7049999237060547,3.7049999237060547,737823
2020-03-03 12:30:00-05:00,3.7049999237060547,3.734999895095825,3.619999885559082,3.6700000762939453,3.6700000762939453,360445
2020-03-03 13:30:00-05:00,3.6700000762939453,3.7300000190734863,3.6500000953674316,3.7249999046325684,3.7249999046325684,471628
2020-03-03 14:30:00-05:00,3.7249999046325684,3.859999895095825,3.680000066757202,3.7200000286102295,3.7200000286102295,621452
2020-03-03 15:30:00-05:00,3.7149999141693115,3.7200000286102295,3.5999999046325684,3.630000114440918,3.630000114440918,522525
2020-03-04 09:30:00-05:00,3.7100000381469727,3.740000009536743,3.4600000381469727,3.569999933242798,3.569999933242798,496672
2020-03-04 10:30:00-05:00,3.5799999237060547,3.619999885559082,3.509999990463257,3.569999933242798,3.569999933242798,271389
2020-03-04 11:30:00-05:00,3.5799999237060547,3.5799999237060547,3.5199999809265137,3.569999933242798,3.569999933242798,460968
2020-03-04 12:30:00-05:00,3.569999933242798,3.6500000953674316,3.559999942779541,3.640000104904175,3.640000104904175,516360
2020-03-04 13:30:00-05:00,3.6449999809265137,3.6600000858306885,3.559999942779541,3.6500000953674316,3.6500000953674316,441867
2020-03-04 14:30:00-05:00,3.6449999809265137,3.8299999237060547,3.630000114440918,3.765000104904175,3.765000104904175,1106325
2020-03-04 15:30:00-05:00,3.765000104904175,3.805000066757202,3.700000047683716,3.759999990463257,3.759999990463257,821822
2020-03-05 09:30:00-05:00,3.700000047683716,3.8299999237060547,3.5899999141693115,3.740000009536743,3.740000009536743,1029016
2020-03-05 10:30:00-05:00,3.740000009536743,3.990000009536743,3.734999895095825,3.890000104904175,3.890000104904175,493851
2020-03-05 11:30:00-05:00,3.890000104904175,3.9600000381469727,3.819999933242798,3.8350000381469727,3.8350000381469727,366813
2020-03-05 12:30:00-05:00,3.8399999141693115,3.9200000762939453,3.799999952316284,3.890000104904175,3.890000104904175,270826
2020-03-05 13:30:00-05:00,3.890000104904175,3.930000066757202,3.7799999713897705,3.805000066757202,3.805000066757202,401955
2020-03-05 14:30:00-05:00,3.809999942779541,3.890000104904175,3.799999952316284,3.8350000381469727,3.8350000381469727,390189
2020-03-05 15:30:00-05:00,3.8299999237060547,3.9600000381469727,3.8299999237060547,3.9600000381469727,3.9600000381469727,481183
2020-03-06 09:30:00-05:00,3.8399999141693115,4.039999961853027,3.759999990463257,4.039999961853027,4.039999961853027,342218
2020-03-06 10:30:00-05:00,4.039999961853027,4.070000171661377,3.9000000953674316,3.924999952316284,3.924999952316284,288713
2020-03-06 11:30:00-05:00,3.930000066757202,3.990000009536743,3.9200000762939453,3.9600000381469727,3.9600000381469727,160124
2020-03-06 12:30:00-05:00,3.9700000286102295,3.990000009536743,3.914299964904785,3.9198999404907227,3.9198999404907227,136433
2020-03-06 13:30:00-05:00,3.9200000762939453,3.950000047683716,3.880000114440918,3.880000114440918,3.880000114440918,125710
2020-03-06 14:30:00-05:00,3.875,3.930000066757202,3.799999952316284,3.890000104904175,3.890000104904175,420089
2020-03-06 15:30:00-05:00,3.890000104904175,3.9200000762939453,3.869999885559082,3.9200000762939453,3.9200000762939453,462988
2020-03-09 09:30:00-04:00,3.5899999141693115,3.6600000858306885,3.5,3.5999999046325684,3.5999999046325684,502048
2020-03-09 10:30:00-04:00,3.5999999046325684,3.8499999046325684,3.5999999046325684,3.8450000286102295,3.8450000286102295,332116
2020-03-09 11:30:00-04:00,3.8450000286102295,3.9700000286102295,3.8450000286102295,3.930999994277954,3.930999994277954,291684
2020-03-09 12:30:00-04:00,3.9200000762939453,3.930000066757202,3.809999942779541,3.890000104904175,3.890000104904175,290446
2020-03-09 13:30:00-04:00,3.890000104904175,3.930000066757202,3.799999952316284,3.799999952316284,3.799999952316284,340017
2020-03-09 14:30:00-04:00,3.799999952316284,3.930000066757202,3.7899999618530273,3.8299999237060547,3.8299999237060547,412070
2020-03-09 15:30:00-04:00,3.8350000381469727,3.8350000381469727,3.690000057220459,3.7100000381469727,3.7100000381469727,414791
2020-03-10 09:30:00-04:00,3.940000057220459,4.150000095367432,3.799999952316284,4.079999923706055,4.079999923706055,833240
2020-03-10 10:30:00-04:00,4.079999923706055,4.079999923706055,3.9000000953674316,3.9200000762939453,3.9200000762939453,716085
2020-03-10 11:30:00-04:00,3.9163999557495117,4.019999980926514,3.8399999141693115,3.9800000190734863,3.9800000190734863,666614
2020-03-10 12:30:00-04:00,3.9784998893737793,4.150000095367432,3.9700000286102295,4.125,4.125,548640
2020-03-10 13:30:00-04:00,4.130000114440918,4.150000095367432,4.039999961853027,4.130000114440918,4.130000114440918,457003
2020-03-10 14:30:00-04:00,4.125,4.260000228881836,4.119999885559082,4.184999942779541,4.184999942779541,843343
2020-03-10 15:30:00-04:00,4.179999828338623,4.230000019073486,4.099999904632568,4.21999979019165,4.21999979019165,687911
2020-03-11 09:30:00-04:00,4.150000095367432,4.239999771118164,4.039999961853027,4.139999866485596,4.139999866485596,719502
2020-03-11 10:30:00-04:00,4.150000095367432,4.21999979019165,4.114999771118164,4.199999809265137,4.199999809265137,677758
2020-03-11 11:30:00-04:00,4.195000171661377,4.25,4.099999904632568,4.110000133514404,4.110000133514404,259907
2020-03-11 12:30:00-04:00,4.110000133514404,4.119999885559082,4.0131001472473145,4.050000190734863,4.050000190734863,696322
2020-03-11 13:30:00-04:00,4.039999961853027,4.24399995803833,4.0,4.21999979019165,4.21999979019165,489054
2020-03-11 14:30:00-04:00,4.224999904632568,4.239999771118164,4.099999904632568,4.105000019073486,4.105000019073486,385386
2020-03-11 15:30:00-04:00,4.105000019073486,4.190000057220459,4.099999904632568,4.119999885559082,4.119999885559082,821295
2020-03-12 09:30:00-04:00,3.700000047683716,3.9100000858306885,3.4800000190734863,3.7249999046325684,3.7249999046325684,1637472
2020-03-12 10:30:00-04:00,3.7300000190734863,3.990000009536743,3.7200000286102295,3.805000066757202,3.805000066757202,485478
2020-03-12 11:30:00-04:00,3.8099000453948975,3.809999942779541,3.700000047683716,3.7014999389648438,3.7014999389648438,298008
2020-03-12 12:30:00-04:00,3.700000047683716,3.9000000953674316,3.700000047683716,3.850100040435791,3.850100040435791,321184
2020-03-12 13:30:00-04:00,3.859999895095825,3.869999885559082,3.740000009536743,3.7899999618530273,3.7899999618530273,387537
2020-03-12 14:30:00-04:00,3.7899999618530273,3.815000057220459,3.6500000953674316,3.7799999713897705,3.7799999713897705,749044
2020-03-12 15:30:00-04:00,3.7699999809265137,4.039999961853027,3.7699999809265137,3.9800000190734863,3.9800000190734863,926985
2020-03-13 09:30:00-04:00,4.130000114440918,4.260000228881836,3.8450000286102295,4.008600234985352,4.008600234985352,1193054
2020-03-13 10:30:00-04:00,4.010000228881836,4.199999809265137,3.880000114440918,4.135000228881836,4.135000228881836,759125
2020-03-13 11:30:00-04:00,4.099999904632568,4.389999866485596,3.930000066757202,4.255899906158447,4.255899906158447,1007434
2020-03-13 12:30:00-04:00,4.25,4.5,4.25,4.364999771118164,4.364999771118164,568786
2020-03-13 13:30:00-04:00,4.361299991607666,4.650000095367432,4.329999923706055,4.625,4.625,664086
2020-03-13 14:30:00-04:00,4.625,4.630000114440918,4.460000038146973,4.465000152587891,4.465000152587891,543581
2020-03-13 15:30:00-04:00,4.460000038146973,4.590000152587891,4.429999828338623,4.590000152587891,4.590000152587891,789489
2020-03-16 09:30:00-04:00,3.930000066757202,4.199999809265137,3.9000000953674316,4.118100166320801,4.118100166320801,586095
2020-03-16 10:30:00-04:00,4.114999771118164,4.230000019073486,3.950000047683716,4.139999866485596,4.139999866485596,697929
2020-03-16 11:30:00-04:00,4.139999866485596,4.235000133514404,4.03000020980835,4.21999979019165,4.21999979019165,443522
2020-03-16 12:30:00-04:00,4.21999979019165,4.380000114440918,4.139999866485596,4.300000190734863,4.300000190734863,404723
2020-03-16 13:30:00-04:00,4.300000190734863,4.329999923706055,4.070000171661377,4.09499979019165,4.09499979019165,516225
2020-03-16 14:30:00-04:00,4.105000019073486,4.449999809265137,4.099999904632568,4.440000057220459,4.440000057220459,648663
2020-03-16 15:30:00-04:00,4.440000057220459,4.570000171661377,4.239999771118164,4.389999866485596,4.389999866485596,1264469
2020-03-17 09:30:00-04:00,4.420000076293945,4.449999809265137,4.110000133514404,4.349999904632568,4.349999904632568,529454
2020-03-17 10:30:00-04:00,4.349999904632568,4.389999866485596,4.119999885559082,4.340000152587891,4.340000152587891,570869
2020-03-17 11:30:00-04:00,4.329999923706055,4.650000095367432,4.300000190734863,4.539999961853027,4.539999961853027,559125
2020-03-17 12:30:00-04:00,4.539999961853027,4.590000152587891,4.28000020980835,4.369999885559082,4.369999885559082,373134
2020-03-17 13:30:00-04:00,4.369999885559082,4.480000019073486,4.34499979019165,4.451200008392334,4.451200008392334,285179
2020-03-17 14:30:00-04:00,4.460000038146973,4.46999979019165,4.199999809265137,4.264999866485596,4.264999866485596,526765
2020-03-17 15:30:00-04:00,4.264999866485596,4.269999980926514,4.179999828338623,4.230000019073486,4.230000019073486,415945
2020-03-18 09:30:00-04:00,4.099999904632568,4.25,3.7799999713897705,3.8450000286102295,3.8450000286102295,650395
2020-03-18 10:30:00-04:00,3.8399999141693115,3.9354000091552734,3.690000057220459,3.7699999809265137,3.7699999809265137,478553
2020-03-18 11:30:00-04:00,3.7699999809265137,3.9600000381469727,3.700000047683716,3.740000009536743,3.740000009536743,464160
2020-03-18 12:30:00-04:00,3.75,3.75,3.609999895095825,3.619999885559082,3.619999885559082,293665
2020-03-18 13:30:00-04:00,3.609999895095825,3.615000009536743,3.5,3.569999933242798,3.569999933242798,632914
2020-03-18 14:30:00-04:00,3.569999933242798,3.76990008354187,3.559999942779541,3.680000066757202,3.680000066757202,478710
2020-03-18 15:30:00-04:00,3.6700000762939453,3.7899999618530273,3.625,3.7799999713897705,3.7799999713897705,544905
2020-03-19 09:30:00-04:00,3.700000047683716,4.019999980926514,3.549999952316284,3.990000009536743,3.990000009536743,787846
2020-03-19 10:30:00-04:00,3.984999895095825,4.139999866485596,3.7799999713897705,4.130000114440918,4.130000114440918,937047
2020-03-19 11:30:00-04:00,4.120100021362305,4.150000095367432,3.890000104904175,4.0,4.0,586441
2020-03-19 12:30:00-04:00,4.0,4.070099830627441,3.869999885559082,3.880000114440918,3.880000114440918,404931
2020-03-19 13:30:00-04:00,3.890000104904175,3.990000009536743,3.8299999237060547,3.9200000762939453,3.9200000762939453,469952
2020-03-19 14:30:00-04:00,3.9200000762939453,4.054999828338623,3.9000000953674316,4.039899826049805,4.039899826049805,693416
2020-03-19 15:30:00-04:00,4.034999847412109,4.199999809265137,3.990000009536743,4.190000057220459,4.190000057220459,914492
2020-03-20 09:30:00-04:00,4.059999942779541,4.06220006942749,3.6500000953674316,3.9107000827789307,3.9107000827789307,1398835
2020-03-20 10:30:00-04:00,3.9200000762939453,4.059899806976318,3.75,4.039999961853027,4.039999961853027,835490
2020-03-20 11:30:00-04:00,4.039999961853027,4.050000190734863,3.7100000381469727,3.7249999046325684,3.7249999046325684,310805
2020-03-20 12:30:00-04:00,3.7300000190734863,3.880000114440918,3.6500000953674316,3.7750000953674316,3.7750000953674316,481039
2020-03-20 13:30:00-04:00,3.7799999713897705,3.940000057220459,3.7149999141693115,3.765000104904175,3.765000104904175,816541
2020-03-20 14:30:00-04:00,3.7699999809265137,3.7899999618530273,3.6649999618530273,3.7100000381469727,3.7100000381469727,633042
2020-03-20 15:30:00-04:00,3.7149999141693115,3.759999990463257,3.7100000381469727,3.755000114440918,3.755000114440918,1044749
2020-03-23 09:30:00-04:00,3.5799999237060547,3.8499999046325684,3.575000047683716,3.809999942779541,3.809999942779541,1410652
2020-03-23 10:30:00-04:00,3.809999942779541,3.8399999141693115,3.628999948501587,3.630000114440918,3.630000114440918,479207
2020-03-23 11:30:00-04:00,3.630000114440918,3.6449999809265137,3.5,3.5899999141693115,3.5899999141693115,893906
2020-03-23 12:30:00-04:00,3.5899999141693115,3.759999990463257,3.569999933242798,3.7200000286102295,3.7200000286102295,396446
2020-03-23 13:30:00-04:00,3.7100000381469727,3.819999933242798,3.640000104904175,3.7950000762939453,3.7950000762939453,537136
2020-03-23 14:30:00-04:00,3.7950000762939453,3.8499999046325684,3.7300000190734863,3.799999952316284,3.799999952316284,926518
2020-03-23 15:30:00-04:00,3.805000066757202,3.859999895095825,3.7899999618530273,3.809999942779541,3.809999942779541,1064705
2020-03-24 09:30:00-04:00,3.950000047683716,4.195000171661377,3.8901000022888184,4.119999885559082,4.119999885559082,1380595
2020-03-24 10:30:00-04:00,4.114999771118164,4.130000114440918,3.984999895095825,4.050000190734863,4.050000190734863,1026467
2020-03-24 11:30:00-04:00,4.050000190734863,4.159999847412109,4.025000095367432,4.139999866485596,4.139999866485596,879930
2020-03-24 12:30:00-04:00,4.135000228881836,4.179999828338623,4.070000171661377,4.175000190734863,4.175000190734863,702309
2020-03-24 13:30:00-04:00,4.170000076293945,4.199999809265137,4.110000133514404,4.139999866485596,4.139999866485596,693434
2020-03-24 14:30:00-04:00,4.139999866485596,4.210000038146973,4.090000152587891,4.139999866485596,4.139999866485596,755865
2020-03-24 15:30:00-04:00,4.139999866485596,4.210000038146973,4.130000114440918,4.195000171661377,4.195000171661377,962645
2020-03-25 09:30:00-04:00,4.150000095367432,4.282100200653076,4.039999961853027,4.199999809265137,4.199999809265137,550577
2020-03-25 10:30:00-04:00,4.210000038146973,4.349999904632568,4.150000095367432,4.269999980926514,4.269999980926514,331449
2020-03-25 11:30:00-04:00,4.269999980926514,4.360000133514404,4.25,4.335000038146973,4.335000038146973,260475
2020-03-25 12:30:00-04:00,4.329999923706055,4.46999979019165,4.320000171661377,4.425000190734863,4.425000190734863,626575
2020-03-25 13:30:00-04:00,4.420000076293945,4.489999771118164,4.315000057220459,4.320000171661377,4.320000171661377,297883
2020-03-25 14:30:00-04:00,4.309999942779541,4.360000133514404,4.190000057220459,4.210000038146973,4.210000038146973,556040
2020-03-25 15:30:00-04:00,4.204999923706055,4.309999942779541,4.199999809265137,4.199999809265137,4.199999809265137,774898
2020-03-26 09:30:00-04:00,4.239999771118164,4.690000057220459,4.239999771118164,4.579999923706055,4.579999923706055,1249468
2020-03-26 10:30:00-04:00,4.579999923706055,4.670000076293945,4.480000019073486,4.659999847412109,4.659999847412109,718757
2020-03-26 11:30:00-04:00,4.669899940490723,4.710000038146973,4.539999961853027,4.610000133514404,4.610000133514404,698826
2020-03-26 12:30:00-04:00,4.590000152587891,4.610000133514404,4.360000133514404,4.409999847412109,4.409999847412109,431096
2020-03-26 13:30:00-04:00,4.409999847412109,4.510000228881836,4.360000133514404,4.409999847412109,4.409999847412109,447632
2020-03-26 14:30:00-04:00,4.420000076293945,4.510000228881836,4.420000076293945,4.449999809265137,4.449999809265137,512753
2020-03-26 15:30:00-04:00,4.454999923706055,4.46999979019165,4.360000133514404,4.40500020980835,4.40500020980835,1040030
2020-03-27 09:30:00-04:00,4.940000057220459,5.090000152587891,4.360000133514404,4.534999847412109,4.534999847412109,3306067
2020-03-27 10:30:00-04:00,4.534999847412109,4.590000152587891,4.260000228881836,4.369999885559082,4.369999885559082,1188874
2020-03-27 11:30:00-04:00,4.380000114440918,4.534999847412109,4.369999885559082,4.389999866485596,4.389999866485596,400379
2020-03-27 12:30:00-04:00,4.385000228881836,4.409999847412109,4.260000228881836,4.289999961853027,4.289999961853027,329474
2020-03-27 13:30:00-04:00,4.28000020980835,4.375,4.150000095367432,4.190000057220459,4.190000057220459,599362
2020-03-27 14:30:00-04:00,4.190000057220459,4.360000133514404,4.175000190734863,4.329999923706055,4.329999923706055,458780
2020-03-27 15:30:00-04:00,4.335000038146973,4.335000038146973,4.20359992980957,4.210100173950195,4.210100173950195,616820
2020-03-30 09:30:00-04:00,4.21999979019165,4.269999980926514,3.6500000953674316,3.7149999141693115,3.7149999141693115,1165343
2020-03-30 10:30:00-04:00,3.7149999141693115,3.819999933242798,3.690000057220459,3.75,3.75,591450
2020-03-30 11:30:00-04:00,3.748699903488159,3.819999933242798,3.7400999069213867,3.759999990463257,3.759999990463257,319568
2020-03-30 12:30:00-04:00,3.7699999809265137,3.8499999046325684,3.759999990463257,3.815000057220459,3.815000057220459,175447
2020-03-30 13:30:00-04:00,3.809999942779541,3.819999933242798,3.7699999809265137,3.7750000953674316,3.7750000953674316,128400
2020-03-30 14:30:00-04:00,3.7799999713897705,3.7799999713897705,3.6600000858306885,3.6649999618530273,3.6649999618530273,286349
2020-03-30 15:30:00-04:00,3.6600000858306885,3.6700000762939453,3.6500000953674316,3.6500000953674316,3.6500000953674316,575784
2020-03-31 09:30:00-04:00,3.630000114440918,3.799999952316284,3.630000114440918,3.7149999141693115,3.7149999141693115,415728
2020-03-31 10:30:00-04:00,3.7200000286102295,3.759999990463257,3.6700000762939453,3.7200000286102295,3.7200000286102295,227832
2020-03-31 11:30:00-04:00,3.7249999046325684,3.7699999809265137,3.6700000762939453,3.690000057220459,3.690000057220459,125230
2020-03-31 12:30:00-04:00,3.690000057220459,3.690000057220459,3.5899999141693115,3.5899999141693115,3.5899999141693115,180259
2020-03-31 13:30:00-04:00,3.5899999141693115,3.640000104904175,3.5899999141693115,3.632499933242798,3.632499933242798,111093
2020-03-31 14:30:00-04:00,3.6301000118255615,3.636699914932251,3.549999952316284,3.555000066757202,3.555000066757202,278526
2020-03-31 15:30:00-04:00,3.549999952316284,3.559999942779541,3.5199999809265137,3.5250000953674316,3.5250000953674316,432110
2020-04-01 09:30:00-04:00,3.450000047683716,3.490000009536743,3.119999885559082,3.265000104904175,3.265000104904175,2055115
2020-04-01 10:30:00-04:00,3.2618000507354736,3.2799999713897705,3.1600000858306885,3.178499937057495,3.178499937057495,591760
2020-04-01 11:30:00-04:00,3.178499937057495,3.240000009536743,3.1700000762939453,3.2100000381469727,3.2100000381469727,241305
2020-04-01 12:30:00-04:00,3.2000999450683594,3.2100000381469727,3.190000057220459,3.194999933242798,3.194999933242798,497240
2020-04-01 13:30:00-04:00,3.194999933242798,3.2699999809265137,3.190000057220459,3.2000999450683594,3.2000999450683594,304743
2020-04-01 14:30:00-04:00,3.200000047683716,3.240000009536743,3.200000047683716,3.2100000381469727,3.2100000381469727,345467
2020-04-01 15:30:00-04:00,3.2049999237060547,3.2699999809265137,3.2049999237060547,3.25,3.25,421578
2020-04-02 09:30:00-04:00,3.259999990463257,3.3499999046325684,3.180000066757202,3.190000057220459,3.190000057220459,361277
2020-04-02 10:30:00-04:00,3.184999942779541,3.190000057220459,3.0999999046325684,3.0999999046325684,3.0999999046325684,514393
2020-04-02 11:30:00-04:00,3.0999999046325684,3.109999895095825,3.009999990463257,3.0272998809814453,3.0272998809814453,830400
2020-04-02 12:30:00-04:00,3.0250000953674316,3.029900074005127,2.950000047683716,2.9500999450683594,2.9500999450683594,735810
2020-04-02 13:30:00-04:00,2.950000047683716,2.9600000381469727,2.9000000953674316,2.9049999713897705,2.9049999713897705,542262
2020-04-02 14:30:00-04:00,2.9000000953674316,2.9100000858306885,2.890000104904175,2.898099899291992,2.898099899291992,569135
2020-04-02 15:30:00-04:00,2.890000104904175,2.899899959564209,2.8499999046325684,2.859999895095825,2.859999895095825,422771
2020-04-03 09:30:00-04:00,2.8499999046325684,2.940000057220459,2.7100000381469727,2.799999952316284,2.799999952316284,1069789
2020-04-03 10:30:00-04:00,2.799999952316284,2.809999942779541,2.7200000286102295,2.7249999046325684,2.7249999046325684,568440
2020-04-03 11:30:00-04:00,2.7269999980926514,2.7300000190734863,2.5999999046325684,2.630000114440918,2.630000114440918,473981
2020-04-03 12:30:00-04:00,2.619999885559082,2.669800043106079,2.5999999046325684,2.6198999881744385,2.6198999881744385,360167
2020-04-03 13:30:00-04:00,2.6191000938415527,2.7249999046325684,2.569999933242798,2.7149999141693115,2.7149999141693115,513486
2020-04-03 14:30:00-04:00,2.7000999450683594,2.869999885559082,2.700000047683716,2.7950000762939453,2.7950000762939453,455573
