Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19 12:30:00-05:00,6.164999961853027,6.170000076293945,6.150000095367432,6.164999961853027,6.164999961853027,619510
2020-02-19 13:30:00-05:00,6.164999961853027,6.170000076293945,6.139999866485596,6.149799823760986,6.149799823760986,657257
2020-02-19 14:30:00-05:00,6.144999980926514,6.170000076293945,6.139999866485596,6.15500020980835,6.15500020980835,622783
2020-02-19 15:30:00-05:00,6.150000095367432,6.159999847412109,6.139999866485596,6.150000095367432,6.150000095367432,442831
2020-02-20 09:30:00-05:00,6.150000095367432,6.210000038146973,6.099999904632568,6.204999923706055,6.204999923706055,1063696
2020-02-20 10:30:00-05:00,6.20550012588501,6.230000019073486,6.110000133514404,6.110000133514404,6.110000133514404,620780
2020-02-20 11:30:00-05:00,6.114999771118164,6.119999885559082,6.059999942779541,6.065000057220459,6.065000057220459,1003462
2020-02-20 12:30:00-05:00,6.070000171661377,6.139999866485596,6.070000171661377,6.139999866485596,6.139999866485596,322138
2020-02-20 13:30:00-05:00,6.139999866485596,6.170000076293945,6.130000114440918,6.159999847412109,6.159999847412109,395265
2020-02-20 14:30:00-05:00,6.159999847412109,6.159999847412109,6.119999885559082,6.150000095367432,6.150000095367432,287707
2020-02-20 15:30:00-05:00,6.150000095367432,6.170000076293945,6.139999866485596,6.150000095367432,6.150000095367432,643760
2020-02-21 09:30:00-05:00,6.159999847412109,6.159999847412109,6.0,6.034999847412109,6.034999847412109,812322
2020-02-21 10:30:00-05:00,6.030399799346924,6.039999961853027,5.989999771118164,6.0,6.0,606291
2020-02-21 11:30:00-05:00,5.994999885559082,6.045000076293945,5.980000019073486,6.025000095367432,6.025000095367432,309603
2020-02-21 12:30:00-05:00,6.025000095367432,6.039899826049805,6.0,6.0,6.0,321837
2020-02-21 13:30:00-05:00,6.003399848937988,6.010000228881836,5.96999979019165,5.989999771118164,5.989999771118164,290525
2020-02-21 14:30:00-05:00,5.989999771118164,6.0,5.96999979019165,5.974999904632568,5.974999904632568,228151
2020-02-21 15:30:00-05:00,5.974999904632568,6.010000228881836,5.96999979019165,6.010000228881836,6.010000228881836,558431
2020-02-24 09:30:00-05:00,5.71999979019165,5.78000020980835,5.650000095367432,5.71999979019165,5.71999979019165,1730628
2020-02-24 10:30:00-05:00,5.71999979019165,5.760000228881836,5.699999809265137,5.715000152587891,5.715000152587891,624697
2020-02-24 11:30:00-05:00,5.715000152587891,5.75,5.699999809265137,5.704999923706055,5.704999923706055,655000
2020-02-24 12:30:00-05:00,5.699999809265137,5.760000228881836,5.699999809265137,5.71999979019165,5.71999979019165,824418
2020-02-24 13:30:00-05:00,5.724999904632568,5.758999824523926,5.715000152587891,5.75,5.75,242748
2020-02-24 14:30:00-05:00,5.755000114440918,5.78000020980835,5.739999771118164,5.764999866485596,5.764999866485596,909611
2020-02-24 15:30:00-05:00,5.764999866485596,5.769999980926514,5.75,5.7581000328063965,5.7581000328063965,425727
2020-02-25 09:30:00-05:00,5.840000152587891,5.849999904632568,5.659999847412109,5.659999847412109,5.659999847412109,2177056
2020-02-25 10:30:00-05:00,5.664999961853027,5.695000171661377,5.579999923706055,5.605000019073486,5.605000019073486,2022351
2020-02-25 11:30:00-05:00,5.610000133514404,5.644999980926514,5.579999923706055,5.599999904632568,5.599999904632568,913210
2020-02-25 12:30:00-05:00,5.590000152587891,5.610000133514404,5.494999885559082,5.513599872589111,5.513599872589111,899856
2020-02-25 13:30:00-05:00,5.510000228881836,5.550000190734863,5.449999809265137,5.451200008392334,5.451200008392334,782209
2020-02-25 14:30:00-05:00,5.449999809265137,5.534999847412109,5.429999828338623,5.480000019073486,5.480000019073486,951295
2020-02-25 15:30:00-05:00,5.46999979019165,5.510000228881836,5.449999809265137,5.505000114440918,5.505000114440918,1205138
2020-02-26 09:30:00-05:00,5.489999771118164,5.6016998291015625,5.480000019073486,5.579999923706055,5.579999923706055,894099
2020-02-26 10:30:00-05:00,5.570000171661377,5.650000095367432,5.570000171661377,5.639999866485596,5.639999866485596,707233
2020-02-26 11:30:00-05:00,5.639999866485596,5.650000095367432,5.494999885559082,5.53000020980835,5.53000020980835,1500908
2020-02-26 12:30:00-05:00,5.53000020980835,5.565000057220459,5.510000228881836,5.550000190734863,5.550000190734863,597620
2020-02-26 13:30:00-05:00,5.550000190734863,5.550000190734863,5.46999979019165,5.500100135803223,5.500100135803223,683356
2020-02-26 14:30:00-05:00,5.5,5.53000020980835,5.46999979019165,5.510000228881836,5.510000228881836,583279
2020-02-26 15:30:00-05:00,5.5,5.510000228881836,5.480000019073486,5.480000019073486,5.480000019073486,814876
2020-02-27 09:30:00-05:00,5.21999979019165,5.25,5.070000171661377,5.105000019073486,5.105000019073486,3012137
2020-02-27 10:30:00-05:00,5.110000133514404,5.300000190734863,5.079999923706055,5.235000133514404,5.235000133514404,1315189
2020-02-27 11:30:00-05:00,5.230000019073486,5.369999885559082,5.230000019073486,5.329999923706055,5.329999923706055,832381
2020-02-27 12:30:00-05:00,5.324999809265137,5.369999885559082,5.320000171661377,5.332399845123291,5.332399845123291,480794
2020-02-27 13:30:00-05:00,5.335000038146973,5.340000152587891,5.224999904632568,5.300000190734863,5.300000190734863,757669
2020-02-27 14:30:00-05:00,5.289999961853027,5.289999961853027,5.21999979019165,5.239999771118164,5.239999771118164,396604
2020-02-27 15:30:00-05:00,5.239999771118164,5.239999771118164,5.119999885559082,5.139999866485596,5.139999866485596,934357
2020-02-28 09:30:00-05:00,4.989999771118164,5.135000228881836,4.960000038146973,5.019999980926514,5.019999980926514,1917263
2020-02-28 10:30:00-05:00,5.019999980926514,5.079999923706055,5.0,5.074999809265137,5.074999809265137,1061187
2020-02-28 11:30:00-05:00,5.070000171661377,5.170000076293945,5.039999961853027,5.074999809265137,5.074999809265137,790152
2020-02-28 12:30:00-05:00,5.079999923706055,5.099999904632568,5.03000020980835,5.050000190734863,5.050000190734863,846832
2020-02-28 13:30:00-05:00,5.039999961853027,5.085000038146973,4.985000133514404,5.085000038146973,5.085000038146973,1013316
2020-02-28 14:30:00-05:00,5.085000038146973,5.139999866485596,5.050000190734863,5.059999942779541,5.059999942779541,803411
2020-02-28 15:30:00-05:00,5.059999942779541,5.170000076293945,5.050000190734863,5.170000076293945,5.170000076293945,806865
2020-03-02 09:30:00-05:00,5.179999828338623,5.21999979019165,4.960000038146973,4.994999885559082,4.994999885559082,1556396
2020-03-02 10:30:00-05:00,4.994999885559082,5.065000057220459,4.96999979019165,5.0553998947143555,5.0553998947143555,850319
2020-03-02 11:30:00-05:00,5.054999828338623,5.179999828338623,5.050000190734863,5.119999885559082,5.119999885559082,822494
2020-03-02 12:30:00-05:00,5.116600036621094,5.135000228881836,5.059999942779541,5.070000171661377,5.070000171661377,575035
2020-03-02 13:30:00-05:00,5.065000057220459,5.079999923706055,5.03000020980835,5.060400009155273,5.060400009155273,595544
2020-03-02 14:30:00-05:00,5.065000057220459,5.079999923706055,5.020599842071533,5.074999809265137,5.074999809265137,420413
2020-03-02 15:30:00-05:00,5.074999809265137,5.099999904632568,5.059999942779541,5.070000171661377,5.070000171661377,1457200
2020-03-03 09:30:00-05:00,5.079999923706055,5.130000114440918,4.980000019073486,5.050000190734863,5.050000190734863,1730118
2020-03-03 10:30:00-05:00,5.050000190734863,5.099999904632568,4.96999979019165,4.974999904632568,4.974999904632568,866542
2020-03-03 11:30:00-05:00,4.974999904632568,5.099999904632568,4.949999809265137,5.059999942779541,5.059999942779541,764451
2020-03-03 12:30:00-05:00,5.070000171661377,5.079999923706055,4.949999809265137,4.980000019073486,4.980000019073486,653408
2020-03-03 13:30:00-05:00,4.980000019073486,4.994999885559082,4.869999885559082,4.949999809265137,4.949999809265137,997244
2020-03-03 14:30:00-05:00,4.949999809265137,5.010000228881836,4.909999847412109,4.980000019073486,4.980000019073486,534858
2020-03-03 15:30:00-05:00,4.980000019073486,4.980000019073486,4.909999847412109,4.927800178527832,4.927800178527832,949083
2020-03-04 09:30:00-05:00,5.039999961853027,5.039999961853027,4.811800003051758,4.824999809265137,4.824999809265137,1934738
2020-03-04 10:30:00-05:00,4.824999809265137,4.829999923706055,4.739999771118164,4.78000020980835,4.78000020980835,1450493
2020-03-04 11:30:00-05:00,4.784999847412109,4.914999961853027,4.760000228881836,4.914999961853027,4.914999961853027,1206870
2020-03-04 12:30:00-05:00,4.914999961853027,4.989999771118164,4.914999961853027,4.920000076293945,4.920000076293945,776750
2020-03-04 13:30:00-05:00,4.906599998474121,4.909999847412109,4.864999771118164,4.880000114440918,4.880000114440918,1461867
2020-03-04 14:30:00-05:00,4.880000114440918,4.920000076293945,4.860000133514404,4.910399913787842,4.910399913787842,655429
2020-03-04 15:30:00-05:00,4.914999961853027,4.920000076293945,4.889999866485596,4.914999961853027,4.914999961853027,826771
2020-03-05 09:30:00-05:00,4.78000020980835,4.849999904632568,4.730000019073486,4.815000057220459,4.815000057220459,1272368
2020-03-05 10:30:00-05:00,4.814499855041504,4.840000152587891,4.78000020980835,4.804999828338623,4.804999828338623,500948
2020-03-05 11:30:00-05:00,4.804999828338623,4.809999942779541,4.71999979019165,4.735000133514404,4.735000133514404,817459
2020-03-05 12:30:00-05:00,4.739999771118164,4.75,4.684999942779541,4.724999904632568,4.724999904632568,1482532
2020-03-05 13:30:00-05:00,4.7281999588012695,4.75,4.710000038146973,4.715000152587891,4.715000152587891,474546
2020-03-05 14:30:00-05:00,4.71999979019165,4.71999979019165,4.625,4.635000228881836,4.635000228881836,1801561
2020-03-05 15:30:00-05:00,4.635000228881836,4.670000076293945,4.630000114440918,4.670000076293945,4.670000076293945,1203790
2020-03-06 09:30:00-05:00,4.53000020980835,4.534999847412109,4.380000114440918,4.519999980926514,4.519999980926514,3935674
2020-03-06 10:30:00-05:00,4.525000095367432,4.554999828338623,4.400000095367432,4.401700019836426,4.401700019836426,1226059
2020-03-06 11:30:00-05:00,4.400000095367432,4.409999847412109,4.349999904632568,4.400000095367432,4.400000095367432,960998
2020-03-06 12:30:00-05:00,4.397900104522705,4.429999828338623,4.369800090789795,4.377799987792969,4.377799987792969,670330
2020-03-06 13:30:00-05:00,4.380000114440918,4.400000095367432,4.340000152587891,4.369999885559082,4.369999885559082,776936
2020-03-06 14:30:00-05:00,4.369999885559082,4.400000095367432,4.329999923706055,4.389999866485596,4.389999866485596,891279
2020-03-06 15:30:00-05:00,4.385000228881836,4.440000057220459,4.383600234985352,4.430600166320801,4.430600166320801,1565337
2020-03-09 09:30:00-04:00,3.950000047683716,4.090000152587891,3.869999885559082,4.077000141143799,4.077000141143799,2330985
2020-03-09 10:30:00-04:00,4.074999809265137,4.079999923706055,4.0,4.010000228881836,4.010000228881836,1071382
2020-03-09 11:30:00-04:00,4.014999866485596,4.079999923706055,4.0,4.070000171661377,4.070000171661377,1087706
2020-03-09 12:30:00-04:00,4.055699825286865,4.055699825286865,3.950000047683716,3.9649999141693115,3.9649999141693115,1546368
2020-03-09 13:30:00-04:00,3.9649999141693115,3.9700000286102295,3.819999933242798,3.825000047683716,3.825000047683716,2004351
2020-03-09 14:30:00-04:00,3.825000047683716,3.859999895095825,3.7699999809265137,3.7950000762939453,3.7950000762939453,2324502
2020-03-09 15:30:00-04:00,3.7950000762939453,3.9100000858306885,3.7899999618530273,3.859999895095825,3.859999895095825,2547643
2020-03-10 09:30:00-04:00,4.170000076293945,4.199999809265137,3.9600000381469727,4.190000057220459,4.190000057220459,1534091
2020-03-10 10:30:00-04:00,4.199999809265137,4.199999809265137,3.990000009536743,3.990000009536743,3.990000009536743,1302496
2020-03-10 11:30:00-04:00,3.984999895095825,4.059999942779541,3.9600000381469727,4.0,4.0,1354287
2020-03-10 12:30:00-04:00,4.0,4.070000171661377,3.990000009536743,4.014999866485596,4.014999866485596,1786761
2020-03-10 13:30:00-04:00,4.019999980926514,4.072199821472168,4.0,4.070000171661377,4.070000171661377,565332
2020-03-10 14:30:00-04:00,4.070099830627441,4.199999809265137,4.059999942779541,4.179999828338623,4.179999828338623,877801
2020-03-10 15:30:00-04:00,4.184999942779541,4.210000038146973,4.130000114440918,4.195000171661377,4.195000171661377,1325596
2020-03-11 09:30:00-04:00,4.099999904632568,4.179999828338623,4.019999980926514,4.150000095367432,4.150000095367432,2203316
2020-03-11 10:30:00-04:00,4.150000095367432,4.199999809265137,4.099999904632568,4.099999904632568,4.099999904632568,3123477
2020-03-11 11:30:00-04:00,4.099999904632568,4.28000020980835,4.070000171661377,4.236999988555908,4.236999988555908,1950284
2020-03-11 12:30:00-04:00,4.230000019073486,4.235000133514404,4.110000133514404,4.150000095367432,4.150000095367432,844347
2020-03-11 13:30:00-04:00,4.144999980926514,4.230000019073486,4.090000152587891,4.159999847412109,4.159999847412109,1715712
2020-03-11 14:30:00-04:00,4.159999847412109,4.1875,4.059999942779541,4.070000171661377,4.070000171661377,1134806
2020-03-11 15:30:00-04:00,4.074999809265137,4.190000057220459,4.070000171661377,4.164999961853027,4.164999961853027,1970509
2020-03-12 09:30:00-04:00,3.890000104904175,3.9000000953674316,3.755000114440918,3.8299999237060547,3.8299999237060547,2296970
2020-03-12 10:30:00-04:00,3.8299999237060547,3.8499999046325684,3.75,3.809999942779541,3.809999942779541,1531000
2020-03-12 11:30:00-04:00,3.809999942779541,3.819999933242798,3.640000104904175,3.7300000190734863,3.7300000190734863,1390838
2020-03-12 12:30:00-04:00,3.7300000190734863,3.8499999046325684,3.690000057220459,3.744999885559082,3.744999885559082,1123003
2020-03-12 13:30:00-04:00,3.740799903869629,3.75,3.6700000762939453,3.674999952316284,3.674999952316284,1383077
2020-03-12 14:30:00-04:00,3.677000045776367,3.7300000190734863,3.6700000762939453,3.674999952316284,3.674999952316284,1278702
2020-03-12 15:30:00-04:00,3.6700000762939453,3.7053000926971436,3.6700000762939453,3.690000057220459,3.690000057220459,1372788
2020-03-13 09:30:00-04:00,3.930000066757202,3.940000057220459,3.744999885559082,3.829900026321411,3.829900026321411,1369124
2020-03-13 10:30:00-04:00,3.8299999237060547,3.8499999046325684,3.6600000858306885,3.6600000858306885,3.6600000858306885,474091
2020-03-13 11:30:00-04:00,3.6649999618530273,3.759999990463257,3.630000114440918,3.7200000286102295,3.7200000286102295,2002907
2020-03-13 12:30:00-04:00,3.7200000286102295,4.03000020980835,3.7200000286102295,4.025000095367432,4.025000095367432,2435166
2020-03-13 13:30:00-04:00,4.025000095367432,4.110000133514404,4.0,4.025000095367432,4.025000095367432,1696495
2020-03-13 14:30:00-04:00,4.025000095367432,4.21999979019165,4.025000095367432,4.201099872589111,4.201099872589111,1868825
2020-03-13 15:30:00-04:00,4.199999809265137,4.389999866485596,4.090000152587891,4.389999866485596,4.389999866485596,1574361
2020-03-16 09:30:00-04:00,3.6500000953674316,3.869999885559082,3.6500000953674316,3.828200101852417,3.828200101852417,1607194
2020-03-16 10:30:00-04:00,3.825000047683716,3.884999990463257,3.7799999713897705,3.8299999237060547,3.8299999237060547,1791024
2020-03-16 11:30:00-04:00,3.8299999237060547,3.835599899291992,3.700000047683716,3.7100000381469727,3.7100000381469727,1536492
2020-03-16 12:30:00-04:00,3.7100000381469727,3.7300000190734863,3.640000104904175,3.640000104904175,3.640000104904175,1266494
2020-03-16 13:30:00-04:00,3.640000104904175,3.6500000953674316,3.509999990463257,3.5199999809265137,3.5199999809265137,1156474
2020-03-16 14:30:00-04:00,3.5199999809265137,3.609999895095825,3.509999990463257,3.575000047683716,3.575000047683716,1414012
2020-03-16 15:30:00-04:00,3.575000047683716,3.5799999237060547,3.380000114440918,3.390000104904175,3.390000104904175,2856158
2020-03-17 09:30:00-04:00,3.490000009536743,3.509999990463257,3.0,3.2049999237060547,3.2049999237060547,3995577
2020-03-17 10:30:00-04:00,3.2100000381469727,3.25,3.140000104904175,3.190000057220459,3.190000057220459,2518666
2020-03-17 11:30:00-04:00,3.194999933242798,3.319999933242798,3.1600000858306885,3.1700000762939453,3.1700000762939453,2170494
2020-03-17 12:30:00-04:00,3.1700000762939453,3.180000066757202,3.009999990463257,3.0450000762939453,3.0450000762939453,1995442
2020-03-17 13:30:00-04:00,3.0450000762939453,3.047499895095825,2.950000047683716,3.0299999713897705,3.0299999713897705,2835120
2020-03-17 14:30:00-04:00,3.0299999713897705,3.0299999713897705,2.8399999141693115,2.8399999141693115,2.8399999141693115,2175088
2020-03-17 15:30:00-04:00,2.8399999141693115,2.9200000762939453,2.8399999141693115,2.9000000953674316,2.9000000953674316,2817361
2020-03-18 09:30:00-04:00,2.759999990463257,3.069999933242798,2.75,2.9899001121520996,2.9899001121520996,2147627
2020-03-18 10:30:00-04:00,3.0,3.0299999713897705,2.8399999141693115,2.8701000213623047,2.8701000213623047,830625
2020-03-18 11:30:00-04:00,2.875,2.9100000858306885,2.809999942779541,2.869999885559082,2.869999885559082,760219
2020-03-18 12:30:00-04:00,2.859999895095825,2.875,2.7200000286102295,2.7200000286102295,2.7200000286102295,888898
2020-03-18 13:30:00-04:00,2.7200000286102295,2.9600000381469727,2.700000047683716,2.9600000381469727,2.9600000381469727,1629325
2020-03-18 14:30:00-04:00,2.9600000381469727,3.190000057220459,2.940000057220459,2.984999895095825,2.984999895095825,2410966
2020-03-18 15:30:00-04:00,2.990000009536743,3.200000047683716,2.9830000400543213,3.180000066757202,3.180000066757202,1215245
2020-03-19 09:30:00-04:00,3.0799999237060547,3.2899999618530273,3.0,3.2751998901367188,3.2751998901367188,1317025
2020-03-19 10:30:00-04:00,3.2699999809265137,3.2899999618530273,3.0799999237060547,3.2699999809265137,3.2699999809265137,858950
2020-03-19 11:30:00-04:00,3.2699999809265137,3.3299999237060547,3.119999885559082,3.180000066757202,3.180000066757202,1272685
2020-03-19 12:30:00-04:00,3.180000066757202,3.2200000286102295,3.130000114440918,3.194999933242798,3.194999933242798,440062
2020-03-19 13:30:00-04:00,3.190000057220459,3.2850000858306885,3.190000057220459,3.2850000858306885,3.2850000858306885,587220
2020-03-19 14:30:00-04:00,3.2839999198913574,3.3499999046325684,3.190000057220459,3.2799999713897705,3.2799999713897705,1320068
2020-03-19 15:30:00-04:00,3.2750000953674316,3.299999952316284,3.2249999046325684,3.2699999809265137,3.2699999809265137,998305
2020-03-20 09:30:00-04:00,3.3299999237060547,3.7200000286102295,3.319999933242798,3.640000104904175,3.640000104904175,3253800
2020-03-20 10:30:00-04:00,3.640000104904175,3.690000057220459,3.434999942779541,3.5199999809265137,3.5199999809265137,1051827
2020-03-20 11:30:00-04:00,3.5250000953674316,3.5799999237060547,3.4200000762939453,3.450000047683716,3.450000047683716,588372
2020-03-20 12:30:00-04:00,3.450000047683716,3.5399999618530273,3.4100000858306885,3.430000066757202,3.430000066757202,657505
2020-03-20 13:30:00-04:00,3.434999942779541,3.4700000286102295,3.380000114440918,3.4049999713897705,3.4049999713897705,742313
2020-03-20 14:30:00-04:00,3.4100000858306885,3.4200000762939453,3.3399999141693115,3.3949999809265137,3.3949999809265137,902283
2020-03-20 15:30:00-04:00,3.4000000953674316,3.4200000762939453,3.3499999046325684,3.369999885559082,3.369999885559082,1065493
2020-03-23 09:30:00-04:00,3.3499999046325684,3.5299999713897705,3.25,3.5199999809265137,3.5199999809265137,1463085
2020-03-23 10:30:00-04:00,3.509999990463257,3.555000066757202,3.369999885559082,3.380000114440918,3.380000114440918,783028
2020-03-23 11:30:00-04:00,3.380000114440918,3.4600000381469727,3.309999942779541,3.359999895095825,3.359999895095825,1217129
2020-03-23 12:30:00-04:00,3.359999895095825,3.4700000286102295,3.3299999237060547,3.4475998878479004,3.4475998878479004,568017
2020-03-23 13:30:00-04:00,3.440000057220459,3.509999990463257,3.4000000953674316,3.4700000286102295,3.4700000286102295,756081
2020-03-23 14:30:00-04:00,3.4800000190734863,3.5250000953674316,3.4163999557495117,3.4489998817443848,3.4489998817443848,792934
2020-03-23 15:30:00-04:00,3.450000047683716,3.490000009536743,3.430000066757202,3.440000057220459,3.440000057220459,1044465
2020-03-24 09:30:00-04:00,3.6600000858306885,3.6700000762939453,3.5299999713897705,3.615799903869629,3.615799903869629,1219761
2020-03-24 10:30:00-04:00,3.619999885559082,3.630000114440918,3.4600000381469727,3.5250000953674316,3.5250000953674316,1098314
2020-03-24 11:30:00-04:00,3.5250000953674316,3.569999933242798,3.5,3.555000066757202,3.555000066757202,930379
2020-03-24 12:30:00-04:00,3.549999952316284,3.5999999046325684,3.4800000190734863,3.5199999809265137,3.5199999809265137,823618
2020-03-24 13:30:00-04:00,3.509999990463257,3.5299999713897705,3.4800000190734863,3.5201001167297363,3.5201001167297363,369695
2020-03-24 14:30:00-04:00,3.5199999809265137,3.569999933242798,3.5,3.550100088119507,3.550100088119507,493534
2020-03-24 15:30:00-04:00,3.559999942779541,3.619999885559082,3.5399999618530273,3.619999885559082,3.619999885559082,566848
2020-03-25 09:30:00-04:00,3.7100000381469727,3.7100000381469727,3.5199999809265137,3.5799999237060547,3.5799999237060547,1178048
2020-03-25 10:30:00-04:00,3.5741000175476074,3.6700000762939453,3.5399999618530273,3.640000104904175,3.640000104904175,819986
2020-03-25 11:30:00-04:00,3.6401000022888184,3.799999952316284,3.640000104904175,3.7850000858306885,3.7850000858306885,856960
2020-03-25 12:30:00-04:00,3.7899999618530273,3.940000057220459,3.759999990463257,3.9200000762939453,3.9200000762939453,1003543
2020-03-25 13:30:00-04:00,3.9200000762939453,3.980299949645996,3.8450000286102295,3.9068000316619873,3.9068000316619873,825961
2020-03-25 14:30:00-04:00,3.9000000953674316,3.9100000858306885,3.8350000381469727,3.8450000286102295,3.8450000286102295,527055
2020-03-25 15:30:00-04:00,3.8499999046325684,3.9200000762939453,3.759999990463257,3.7699999809265137,3.7699999809265137,1162552
2020-03-26 09:30:00-04:00,3.8499999046325684,3.9600000381469727,3.809999942779541,3.930000066757202,3.930000066757202,914908
2020-03-26 10:30:00-04:00,3.930000066757202,4.130000114440918,3.930000066757202,4.099999904632568,4.099999904632568,838372
2020-03-26 11:30:00-04:00,4.099999904632568,4.175000190734863,4.0,4.054999828338623,4.054999828338623,1178653
2020-03-26 12:30:00-04:00,4.059999942779541,4.079800128936768,3.934999942779541,3.940000057220459,3.940000057220459,611118
2020-03-26 13:30:00-04:00,3.940000057220459,3.990000009536743,3.890000104904175,3.944999933242798,3.944999933242798,793277
2020-03-26 14:30:00-04:00,3.944999933242798,3.990000009536743,3.859999895095825,3.865000009536743,3.865000009536743,655993
2020-03-26 15:30:00-04:00,3.865000009536743,3.940000057220459,3.8499999046325684,3.930000066757202,3.930000066757202,788115
2020-03-27 09:30:00-04:00,3.75,3.8450000286102295,3.680000066757202,3.7249999046325684,3.7249999046325684,1117867
2020-03-27 10:30:00-04:00,3.7200000286102295,3.8350000381469727,3.690000057220459,3.8099000453948975,3.8099000453948975,437060
2020-03-27 11:30:00-04:00,3.809999942779541,3.809999942779541,3.7100000381469727,3.7200000286102295,3.7200000286102295,410001
2020-03-27 12:30:00-04:00,3.7200000286102295,3.7850000858306885,3.7149999141693115,3.7699999809265137,3.7699999809265137,338349
2020-03-27 13:30:00-04:00,3.7699999809265137,3.859600067138672,3.7699999809265137,3.825000047683716,3.825000047683716,408857
2020-03-27 14:30:00-04:00,3.825000047683716,3.869999885559082,3.799999952316284,3.8399999141693115,3.8399999141693115,342018
2020-03-27 15:30:00-04:00,3.8450000286102295,3.8450000286102295,3.7899999618530273,3.7950000762939453,3.7950000762939453,644712
2020-03-30 09:30:00-04:00,3.799999952316284,3.8499999046325684,3.6807000637054443,3.7699999809265137,3.7699999809265137,883715
2020-03-30 10:30:00-04:00,3.7699999809265137,3.875,3.75,3.8499999046325684,3.8499999046325684,510796
2020-03-30 11:30:00-04:00,3.859999895095825,3.890000104904175,3.8120999336242676,3.884999990463257,3.884999990463257,258998
2020-03-30 12:30:00-04:00,3.88700008392334,3.924999952316284,3.809999942779541,3.819999933242798,3.819999933242798,586133
2020-03-30 13:30:00-04:00,3.819999933242798,3.8499999046325684,3.7699999809265137,3.8499999046325684,3.8499999046325684,485902
2020-03-30 14:30:00-04:00,3.8482000827789307,3.880000114440918,3.819999933242798,3.869999885559082,3.869999885559082,415077
2020-03-30 15:30:00-04:00,3.869999885559082,3.930000066757202,3.869800090789795,3.9200000762939453,3.9200000762939453,881055
2020-03-31 09:30:00-04:00,3.990000009536743,4.269000053405762,3.9800000190734863,4.179999828338623,4.179999828338623,1741760
2020-03-31 10:30:00-04:00,4.190000057220459,4.25,4.130000114440918,4.239999771118164,4.239999771118164,920091
2020-03-31 11:30:00-04:00,4.239999771118164,4.260000228881836,4.090000152587891,4.119999885559082,4.119999885559082,625857
2020-03-31 12:30:00-04:00,4.125,4.139999866485596,4.039999961853027,4.059999942779541,4.059999942779541,429627
2020-03-31 13:30:00-04:00,4.054999828338623,4.119999885559082,4.054999828338623,4.090000152587891,4.090000152587891,595988
2020-03-31 14:30:00-04:00,4.090000152587891,4.159200191497803,4.050000190734863,4.065000057220459,4.065000057220459,853145
2020-03-31 15:30:00-04:00,4.065000057220459,4.139999866485596,4.050000190734863,4.119999885559082,4.119999885559082,1590669
2020-04-01 09:30:00-04:00,3.4000000953674316,3.609999895095825,3.369999885559082,3.559999942779541,3.559999942779541,3907690
2020-04-01 10:30:00-04:00,3.559999942779541,3.680000066757202,3.515000104904175,3.5199999809265137,3.5199999809265137,1107739
2020-04-01 11:30:00-04:00,3.529900074005127,3.5299999713897705,3.390000104904175,3.4649999141693115,3.4649999141693115,1225761
2020-04-01 12:30:00-04:00,3.460099935531616,3.4700000286102295,3.369999885559082,3.4000000953674316,3.4000000953674316,1356258
2020-04-01 13:30:00-04:00,3.4042000770568848,3.4700000286102295,3.390000104904175,3.4549999237060547,3.4549999237060547,657204
2020-04-01 14:30:00-04:00,3.4549999237060547,3.4600000381469727,3.299999952316284,3.315000057220459,3.315000057220459,1710677
2020-04-01 15:30:00-04:00,3.315000057220459,3.369999885559082,3.309999942779541,3.3499999046325684,3.3499999046325684,1455950
2020-04-02 09:30:00-04:00,3.309999942779541,3.5199999809265137,3.2699999809265137,3.4200000762939453,3.4200000762939453,1854874
2020-04-02 10:30:00-04:00,3.430000066757202,3.5,3.315000057220459,3.3299999237060547,3.3299999237060547,1677974
2020-04-02 11:30:00-04:00,3.325000047683716,3.369999885559082,3.299999952316284,3.307499885559082,3.307499885559082,1163225
2020-04-02 12:30:00-04:00,3.305000066757202,3.3299999237060547,3.25,3.25,3.25,1023859
2020-04-02 13:30:00-04:00,3.25,3.2657999992370605,3.190000057220459,3.2049999237060547,3.2049999237060547,1624680
2020-04-02 14:30:00-04:00,3.2049999237060547,3.259999990463257,3.190000057220459,3.194999933242798,3.194999933242798,1044230
2020-04-02 15:30:00-04:00,3.194999933242798,3.25,3.190000057220459,3.240000009536743,3.240000009536743,1158951
2020-04-03 09:30:00-04:00,3.2200000286102295,3.3499999046325684,3.200000047683716,3.2441999912261963,3.2441999912261963,846949
2020-04-03 10:30:00-04:00,3.240000009536743,3.259999990463257,3.190000057220459,3.2149999141693115,3.2149999141693115,935660
2020-04-03 11:30:00-04:00,3.2100000381469727,3.2300000190734863,3.194999933242798,3.200000047683716,3.200000047683716,349239
2020-04-03 12:30:00-04:00,3.2049999237060547,3.259999990463257,3.2049999237060547,3.2249999046325684,3.2249999046325684,519374
2020-04-03 13:30:00-04:00,3.2249999046325684,3.2300000190734863,3.180000066757202,3.2149999141693115,3.2149999141693115,852661
2020-04-03 14:30:00-04:00,3.2149999141693115,3.2200000286102295,3.190000057220459,3.2047998905181885,3.2047998905181885,773183
2020-04-03 15:30:00-04:00,3.2049999237060547,3.2200000286102295,3.200000047683716,3.2200000286102295,3.2200000286102295,938369
2020-04-06 09:30:00-04:00,3.299999952316284,3.4700000286102295,3.25,3.430000066757202,3.430000066757202,4323564
